x,y,speed,acceleration
204.375061584367,531.4339106724991,0.7841700325296647,-0.006080519224000818
202.8542800833089,531.0609867723784,0.7824946383916955,-0.0015381026450145849
192.37368994211124,527.9460637519269,0.779441167795666,0.008029911841360088
187.25651769754685,526.0617462293553,0.7787675362143166,0.014112209578909757
183.65413140716248,524.5893459879102,0.7778593460468383,0.054826247913865776
182.22742147803427,523.9703887028056,0.7773030857477475,0.01448293690992266
181.51825115555457,523.6535058944482,0.7767478744859646,0.016687326030416748
174.55506430453133,520.249184661522,0.7734912470935096,0.014715753451587975
167.850926113338,516.4223529889509,0.7708527017402683,0.01940274025228424
162.68729039472444,513.0718424486055,0.7679138023107518,0.016048407635712927
160.7997172834332,511.751328967922,0.7678544659124289,0.04928738888102902
158.93637089634166,510.3988221436025,0.7673240131835973,0.05129011286734754
156.4883814891075,508.5478333657044,0.7671919287882999,0.04813596146559008
154.08934514690893,506.64024845104643,0.7654065314949524,0.014992936209349553
149.44773680999802,502.65553948480505,0.7640142297614284,0.004070953658087284
144.47868079989217,497.9193659751054,0.762549708131892,0.05110138974265334
143.40921427927606,496.8323064326256,0.7624303998193085,0.04455605515859103
142.87919850989266,496.2842084967419,0.7624487281877471,0.05109970204896357
137.76637598412225,490.6387834668296,0.7607860236857049,0.038252466515464136
135.82364381394524,488.2991500166034,0.7599554407902752,0.035398939733956775
133.4808729487752,485.31276437959053,0.7586783007263583,0.03633878842827666
128.67367833594966,478.5124204336148,0.756123119278453,0.036105853110824405
127.85195919487516,477.2437689315859,0.7556453485953357,0.035666806213658746
126.25652127589834,474.67798891891294,0.7552606050475156,0.04656174020906503
118.93415901130832,460.6345614346827,0.7547908996560548,0.05472053786468729
116.89183441396968,455.75908349466584,0.7556401868443721,0.06294341595762518
114.07397979403399,447.9230768632966,0.7585871480985286,0.0696458087389406
113.38506250075135,445.75094223897435,0.7602146490955562,0.0870558424072653
111.46585756182495,439.15255022949606,0.7663013601597973,0.09132664109515873
111.26583583778806,438.41210091933823,0.7669901374854006,0.09132663738084326
110.87380544615993,436.9269517896628,0.7683381503338899,0.08922280302201832
110.49297793515584,435.4361725999333,0.7696577822586347,0.08958897559767125
110.30674430910126,434.68870360168864,0.7703199768993984,0.08973167637365312
110.12322865278793,433.93986908137487,0.7709936023896032,0.09041752730435247
109.07963279500596,429.4187951697226,0.7750206172715721,0.09028096067806911
108.91530160135619,428.6607076395203,0.7756941695375938,0.09041313385359726
108.75368665137836,427.9013444296228,0.7763709658418463,0.09060777613728621
106.77943575799769,417.14142305345075,0.7859762627869382,0.0906564035785462
106.65895325211041,416.36404828633744,0.7866559367152469,0.09078043357165935
106.54134554877251,415.58554601195783,0.7873356102061299,0.09078040732611531
106.31478198119243,414.02520149345264,0.788694954345951,0.09078029364569488
106.09970823477452,412.460478194188,0.7900604072213526,0.09096357820631822
105.70341611332206,409.3182515487028,0.7928408437779421,0.09244974881761255
105.05077056960626,402.9848238749108,0.7982818895973768,0.09060717892675507
104.63287721867113,397.39288576251636,0.8032143401672268,0.09235285046098018
104.41879770879525,393.371749829492,0.8068162694728256,0.09235291175827531
104.27623215409817,389.3296406715285,0.8103644383241092,0.09370266529754917
104.1992311559529,382.00481391376496,0.816841143682682,0.09482774222108738
104.21330597729336,380.3690252808307,0.8182874378375236,0.09338862228498199
104.34865913157073,374.6219485856321,0.8235135368319674,0.09493453511526259
104.4106854094638,372.9737722956356,0.8250587140803846,0.09635545367619126
105.77987794776811,354.68227511251695,0.8418201785706205,0.09556596037220609
106.52880095907224,348.8152966308436,0.847399085518669,0.10011987147965218
107.12994055788513,344.6071975306908,0.8520149583487806,0.10527304346878748
107.87728721097339,339.52920170990586,0.8578507765699689,0.10718921187006535
108.35286707801332,336.12171675058056,0.8614366515473739,0.10117781830216065
108.46151226217131,335.2663335849954,0.8622552615132443,0.09911659539058994
109.19340117925495,328.37832278519005,0.8685935665004936,0.09657134807102524
109.26881996177586,327.5122253797781,0.8693748952082071,0.09687972001784376
110.03468581380697,316.15523249864367,0.882029168791026,0.11815172466653191
110.48130752705521,305.4916959678463,0.8956650273333568,0.11674665214606349
110.55525480643456,302.7989725592666,0.899038631556741,0.11749125120228669
110.67010532704023,291.921954296345,0.9128530202757271,0.11847131886757722
110.66482789411126,291.0079547556278,0.9140147765378692,0.1197053720931083
110.63248510426645,288.25904689974146,0.9175464662398892,0.12068737209024008
110.13347919764988,275.3006734455793,0.9341105706516243,0.1215644678392541
108.03396074872758,255.52584807664658,0.9592688807938923,0.12189213520935602
106.16310449174571,245.0617228739165,0.9725188265268501,0.12244355120097664
105.75788424927488,243.15568547672288,0.9749216381211138,0.12208690968169185
103.93771545949872,235.52857982815172,0.9842882761115207,0.11896407232416718
102.90904734059181,231.71640661452508,0.9888497121380974,0.11703512819416759
99.97412011980376,222.2095626962985,1.0000031018023214,0.11249624663055353
99.32845868067926,220.31327717638203,1.002108341569337,0.11126707794604955
97.645734407115,215.5778876421542,1.0070793791748094,0.10841480091260317
96.59180363052343,212.74033973812953,1.0099120875321457,0.10477848112464341
95.87999199215925,210.84743246944635,1.0115741972707988,0.09975203619937573
94.80970765384549,208.00276480877568,1.0138510113549906,0.09355685429503709
92.35946021996128,201.32313767424677,1.018158555934439,0.08183735637014208
91.69090673267152,199.40203411945242,1.017321011959814,0.08176270227153633
90.4333646501189,195.54586606054514,1.012097410749724,-0.02665782746881384
89.84862005894891,193.61199788626328,1.0095329504561472,-0.027210732782493075
88.03314440402816,186.82235148251704,1.0002418856681805,-0.021510259963190215
87.80298217927434,185.85011494694731,0.9991088683423264,-0.017981036005763232
87.15601145494274,182.93046055824342,0.9957098914339374,-0.01797966088764252
86.95487300209342,181.9565650592506,0.99444915414168,-0.025644233590286586
86.05787924764475,177.0849997306847,0.9882721398763892,-0.02412426350505405
85.90014758723501,176.11059080945185,0.987092712197678,-0.020765657031949793
85.47005499974286,173.18773275948638,0.9836755043374752,-0.017133313182922775
85.21914519335256,171.23984465247474,0.9814377206141333,-0.017133573522179913
84.89631892184049,168.32008819535858,0.9780810286983445,-0.0171339654601611
84.8029443940221,167.3475575418745,0.977002903993376,-0.014687478924396452
84.7166685556275,166.37545379653235,0.9759247983317694,-0.014686336322740004
84.5653686157373,164.43273389683318,0.9737685804031788,-0.01468660075911723
84.66321639881863,144.23424600754922,0.953310526506107,-0.0011710361460630797
85.62733870878765,135.75307826185883,0.9449071427141696,-0.0027654223304332676
85.76778005473817,134.81955560100928,0.9440277167392985,-0.002765555740326164
86.74828728909262,129.2600710061377,0.9386494416923593,-0.0083739946303791
87.12707925523709,127.42418858082699,0.9367875658354218,-0.009383819673426254
88.41667164383445,121.97418332454845,0.93104227122154,-0.010014369898283361
89.40193075232602,118.3931491531355,0.9271067627259411,-0.007042376351278579
90.4857911783567,114.85679113829474,0.9232798635927653,-0.007042126652048106
91.6662334887265,111.36873995326762,0.9189898111205216,-0.015443486900183535
92.29196527510031,109.64404662730783,0.9168083546769953,-0.015443757556438988
95.76447836800473,101.22965120812687,0.9050955281128055,-0.022907211640841252
96.91431248276875,98.77797840392076,0.9013679391878819,-0.02722559893672795
101.9800760875306,89.34358451157807,0.8850080087745326,-0.037297585412107016
102.43439267979164,88.58570733086154,0.8836183492065613,-0.03337956972969069
106.73125832514285,81.97275130606296,0.8705161155125345,-0.0432226155719378
109.27129860221899,78.46734816045755,0.8626776400575067,-0.043883854431966726
110.31600071403334,77.10014900931927,0.8595482632355061,-0.043881261118131
111.37656703379871,75.75317603458265,0.8564188914867009,-0.043881109717802645
112.45267847236146,74.42654694749702,0.8532972590314892,-0.047238067457158944
114.64947752610433,71.83568583411126,0.8467681328347854,-0.04931794935852702
115.7693095061635,70.57187862119503,0.843457538996885,-0.04931776304117628
116.33431477010932,69.94805795864958,0.8416550168003123,-0.058151326153834726
122.7595314166883,63.44510634628,0.8225722213711115,-0.054561671892945474
125.18237913182163,61.246975039306186,0.8150004636475009,-0.06492978244113527
127.02566611079706,59.658211201145804,0.8092791432186383,-0.06342010902707763
130.77307454696785,56.63571943079093,0.797472249949894,-0.0700002918182793
135.8778549119849,52.930035076276816,0.7816305338567483,-0.07127210329074249
136.523433170189,52.49297738181585,0.7796093353426241,-0.07127190452262629
138.46882559755034,51.21673500452654,0.7735457574765795,-0.07127137423563283
139.12000782477844,50.80295744325958,0.7715245707466466,-0.0712711974711868
139.772349192907,50.39506626245634,0.7693662820457497,-0.07949731530000247
141.08044163383224,49.596839983972,0.7651559501985143,-0.07630904183625026
145.02811336662475,47.34235528892853,0.7523866876515585,-0.0781379562860391
149.00043364117295,45.298003461093806,0.7390997331833564,-0.08309040752406861
149.6640307758325,44.977610862307834,0.736893869213995,-0.0823518312589949
158.96345677751108,41.09329278289117,0.7057165574952468,-0.08282990054147427
159.62649946541922,40.858153534685584,0.7035027164376327,-0.08283045652918977
160.9513430813159,40.40450227215396,0.6990810702049042,-0.08246784062067584
166.88377218109486,38.63363501516655,0.6791803297572994,-0.08246795434590547
169.49939321027998,37.98599445254335,0.6703743915929655,-0.0822732821944978
176.5990741266145,36.632119868860784,0.6463083053500734,-0.08098582176472181
179.13951850994906,36.290372531562376,0.6375860452118148,-0.08037549533477462
185.37322607847648,35.77160174955518,0.6159332865444508,-0.07960206111042052
187.2069173245318,35.70628440242199,0.6094765967948056,-0.0791111989696006
187.81411833224053,35.6934974020397,0.607335633024525,-0.07845781951724168
189.02229407543575,35.68121808527788,0.6030546448769527,-0.07820954281492964
193.7676908316591,35.804796611258034,0.5860304555040947,-0.0770972510756544
198.3630731211057,36.19243761457988,0.5692006437480304,-0.075187094141698
202.79577449564675,36.82735023039116,0.5525470621929625,-0.0743037882404103
207.57377225590213,37.8156074751297,0.5339904526606298,-0.07299042016966201
212.11752318196426,39.06976684419687,0.5157822101102236,-0.07029897006254636
213.57826016504933,39.542590637548024,0.5097998537842171,-0.06986083381758092
214.53680252564303,39.87220854336274,0.5058325049156552,-0.06846707311464921
215.01145543011495,40.04123496205136,0.5038504837135065,-0.0689212659266943
216.4168325240813,40.564778706794016,0.4979517090576198,-0.06797619790684813
225.05531274223628,44.62224348269177,0.4594103510004812,-0.06326282551516432
229.61157936787944,47.45225758706066,0.436741862392345,-0.06270409271156967
233.04241069495643,49.9837860583717,0.4180425164463617,-0.06317380754406658
234.63241283206648,51.29682865159821,0.4086932092233477,-0.06285587960322557
234.940364944676,51.562651377245025,0.4068122725913736,-0.06285619203253515
236.71798651209116,53.17728817133192,0.3956834883349197,-0.05811225172191384
237.28501178766098,53.72328008376104,0.3928952743456871,-0.03262944518402507
238.1133702833796,54.550390256056424,0.38889122933608955,-0.028806403704229894
238.38362590724324,54.8282003344663,0.38757778818714705,-0.028806464826470993
238.65094842557585,55.107017149230714,0.3862643460158629,-0.028806526166968383
240.95491059096335,57.68202803678624,0.38395230154287135,0.053528641238518804
241.93038056333916,58.87079424465707,0.3848089311098217,0.06628250938047285
243.80267304563412,61.33044503995337,0.38794445915376624,0.08110979572361492
244.7069171376132,62.59786283429382,0.38999512939845526,0.07969394699356082
244.93048331518963,62.918084007421676,0.39054248869426467,0.08284155603574431
245.59580357843276,63.88624675035555,0.3920591438283799,0.07845886877709793
246.25441464532608,64.86416206772299,0.39348205258786273,0.07845835688316448
247.3386582404035,66.51371494006152,0.39566801792396983,0.07503544685096995
248.6313400961527,68.51498058445422,0.3980164922262412,0.07193681052116203
249.91945449753402,70.5346524109296,0.40004488980293185,0.06558260590251597
250.13385448955268,70.87270574635707,0.4003091482482648,0.06585550589304867
252.2752814650691,74.27049800146338,0.4025089691679042,0.060267567049284876
252.70229342158106,74.95334643841153,0.40274398897691527,0.057049044540487474
253.1278583283026,75.63771453127532,0.40303255120425047,0.060264644760928854
254.6107341159576,78.03932577147619,0.40326999924353724,0.050273772676337314
255.03058292712862,78.72775516213896,0.403146596262813,0.046296190911252824
258.7132301601641,84.96477322074148,0.40097907337401056,0.03574169070729574
259.30218303859846,86.01191175137852,0.40021474389021305,0.03434606647780031
259.6898961270278,86.7112775356795,0.39969289924334683,0.034344597544717054
261.01720011896,89.16567101644652,0.39768064931585934,0.027511114202140908
261.7559176431518,90.56991282322977,0.39606153203856076,0.025364336997110673
262.83780976288745,92.67540312082438,0.3933515942564667,0.021319552598305973
264.733579476271,96.53096576207162,0.38828162860526666,0.02036793599875487
265.0665480974935,97.2307468070083,0.38717156569848843,0.013028519263443733
265.72065154156394,98.62821499902226,0.38486685508790314,0.01380854591775619
266.67170414176644,100.7183034821263,0.3811406132268807,0.008779837883351611
267.28685477125765,102.10573526401431,0.3783921506237638,0.00877262974419244
268.32860836867866,104.52027280033666,0.3736477223316343,0.009557546461308311
268.4738876996614,104.86378885448703,0.3729736766446686,0.009557260891310272
269.741141258541,107.93308121111916,0.3657505093001935,0.0018435737347652663
270.2812619127538,109.28351458003719,0.3623274175919395,-0.004533479541139417
270.41392716562996,109.61985786686901,0.361561717992281,0.0040580264165513864
271.06416991351585,111.29444325632737,0.35776062531971903,0.004386316397005449
271.44400672507703,112.29335964799535,0.355455862883672,0.0029425733540722346
275.3822146927584,123.87135623275363,0.32560991758165686,0.00839145619600886
275.8297597745816,125.42585807949237,0.3221481544195798,0.008732962040908385
277.1120278794457,130.32618575321803,0.3121146997676304,0.014443570312497067
277.18460040004703,130.6292665875001,0.31164846037731553,0.022025638040085695
277.39674611687707,131.5359887213087,0.3097814549326561,0.014441622263738726
277.4657524954526,131.8375129888264,0.3093198412423429,0.022303180025712164
277.7341393878138,133.0399512191313,0.30721999165644415,0.022301685774881466
277.86368637302047,133.63876871379617,0.306039039097453,0.014441773757863019
278.4058198321628,136.3142718842953,0.30123716494409875,0.02229469602852993
278.51760337734396,136.9048827830581,0.30032115009183363,0.022740463603112018
278.6799349356772,137.7887004444021,0.2990752564152282,0.02229755484623226
278.8843845261625,138.9627950585524,0.29731286931870404,0.027367075883006086
279.0289156431455,139.84144510695302,0.2965761890699544,0.03549417677696342
279.12191089308845,140.42624725447016,0.2959146798389126,0.030730976559411403
279.42187482930666,142.47009536948298,0.2944928884553582,0.03685392830280379
279.61568455751916,143.92642771798805,0.2933972797471451,0.03685233290542605
279.9191033388016,146.54359084147526,0.2924407329545905,0.04560787804171391
280.16103764245673,149.161379881277,0.29184523350353525,0.04560772002385274
280.18419298468837,149.4523835416325,0.2919234492365469,0.05469294373594175
280.2491984878482,150.32590911041152,0.2920486275092062,0.055622223399610586
280.39275031897415,152.66174695882765,0.29296934712352474,0.056065829368576334
280.4349052021945,153.5404885027318,0.29339216169025706,0.05644132194017342
280.471269796721,154.42065723101007,0.29381493097747846,0.06249112093739017
280.52514245526635,156.18856352467125,0.2954336698915869,0.06891956645877272
280.5453199211723,157.37327393982923,0.29669529367893094,0.06892474593108247
280.5522868028816,158.56394195279657,0.29826044324457884,0.07162786053983197
280.51771205161214,161.26768016828538,0.30246420865868806,0.08293646615403176
280.4807331285093,162.48221684922984,0.30453572859908784,0.08035088433336694
280.45677840802574,163.09256349783408,0.3056994730762835,0.08491379622759214
280.3657967325454,164.93693338822015,0.30926464912534185,0.08695784344427106
280.347879312524,165.24629559395692,0.3098806355333192,0.08695918255106704
280.32918796178484,165.5562291140131,0.31049662388965815,0.0869592994527603
280.26792663904956,166.4894461086453,0.31236988456879494,0.0878105120615305
280.19884559873697,167.42775193542107,0.3142431462018537,0.08781035001895417
280.09652093452456,168.68729566461343,0.31693649612395536,0.08974102268042554
279.5702806501093,173.82114897557366,0.3275310266548678,0.09067860119380337
278.9386284068095,178.43368535237562,0.3369969451964167,0.08916503552416839
278.72643974687304,179.77157289801573,0.3396902483408494,0.0934161656832486
278.6713714142611,180.1075074703684,0.3404182106739292,0.0936777377068175
278.61558423066015,180.44406133280157,0.3411461742022065,0.0936778094186624
278.55909600079724,180.78124261509768,0.34188029665936936,0.09404734513252536
277.83920003434304,184.8842381340247,0.3517821688502375,0.1001440968473592
277.7758859545694,185.2310932192712,0.35258633390835903,0.09824990097086349
277.5817687803554,186.27579472746493,0.3549987956947445,0.09824917910659928
277.24469075244417,188.03090336671696,0.35904109079767704,0.09809838051110868
277.10468910694055,188.73765192184038,0.3606418214657233,0.09809822631279884
276.88881830333236,189.8027036112766,0.36303391262719087,0.09784173996700603
276.4353346828017,191.95028175607118,0.3678154128290448,0.0976821210910633
276.1974761924778,193.03266791676364,0.3701995110451567,0.09768190664852477
273.77707577699573,202.62948418611842,0.3905194299535188,0.0976198582905755
273.1221838376143,204.89643671714737,0.3952111838409251,0.09563835262579269
271.94334511140914,208.71386643214086,0.40301720808273206,0.09489272090256508
271.43911676120507,210.2533125029262,0.4061332417922034,0.09472412306313494
270.5096878100194,212.96296989426034,0.41153474170872184,0.0943770943368584
269.9510229297531,214.51973099039273,0.4146718032918829,0.0972622118728469
269.8085558266119,214.91003912409053,0.41549646774443644,0.09947986457263412
269.37396853193195,216.0833164747962,0.41784020295937674,0.096736811701665
268.7785126427311,217.65362172030584,0.42106214057551117,0.0995986674621153
267.36966782539787,221.20954399925762,0.4281218932530333,0.09676557325981257
266.0384680130337,224.39709196903456,0.4346465571640992,0.09826009292005987
265.6944416587899,225.19811811443077,0.43628859816981513,0.0979147810384078
265.17001515064925,226.40273297836092,0.43878714756685094,0.1008270931050504
264.0896504568961,228.82202948331096,0.4436337596630727,0.10063490050071228
263.15723176596623,230.84824538799535,0.44770138342220395,0.09757835157216857
260.8079351380872,235.75279278798712,0.4579441933733686,0.10323139709144805
260.60629915312956,236.1649446804619,0.45883139920931737,0.10323234738064294
260.40384635068335,236.57768437677555,0.4597186032035366,0.10323223687687516
260.2003293223853,236.99083687088668,0.4605585350392704,0.10039590751567903
259.995985419071,237.40456958452145,0.4614446761566376,0.10316846426907884
258.11385627156363,241.15002540699962,0.46928724437209013,0.10519215401096087
255.49970291627676,246.21532694977745,0.4799807473284295,0.10493952854778991
254.1552357692509,248.78343323428408,0.48537018291702577,0.10485062750485767
252.78495101957137,251.37449064641413,0.49079464851982096,0.10468793835107242
251.15238252547513,254.42561379628,0.4970422622660696,0.10409043362220889
250.9160851981311,254.863923726278,0.49794781016163076,0.10433287089998906
250.20397511001264,256.18349063424813,0.5007799930201912,0.10764707005789108
249.48742838533826,257.5102102731812,0.5035113840984722,0.10483143588845874
248.04311976760846,260.18643402904576,0.5091986862203172,0.10785777058942746
246.82697683456365,262.4392197100242,0.5139128092623113,0.10779415371267866
246.58299519974273,262.89266333000984,0.5149156772090001,0.110172073663111
244.617802420015,266.55168999032065,0.5224670481129698,0.10704548028159885
243.87539573794314,267.9386487337103,0.5253707002613902,0.11012604692233968
242.13650845899738,271.2095670942987,0.5320732117481415,0.10698791074646867
241.38833203008463,272.626149669265,0.5349745309940709,0.10698912108769165
240.6384156679641,274.0515858807755,0.5378719978027778,0.11006141381315566
240.38814457421407,274.528756324075,0.5388202411987366,0.10689460079024485
239.383959463764,276.4465110793613,0.5426098129111122,0.10682428262263559
239.13219139735122,276.9282443303944,0.5435568824108531,0.10682416702084209
238.37488405075885,278.3788052642234,0.5463970966404652,0.10682382030499767
236.85140751790013,281.30408419582517,0.5520618557195826,0.10657533264045328
235.574016323008,283.76730342725676,0.5568970329212616,0.11058194970781829
234.55082631105554,285.7568825411986,0.5607243903351208,0.10635155585266189
232.75365320488416,289.2770092060877,0.5675935298689344,0.11035702867939677
232.24003874015202,290.29262781077944,0.5695617086982859,0.11113640849841434
231.72703498119193,291.3130156330906,0.571518434787369,0.10695399767391613
230.9591933590175,292.85292595053886,0.574612688766398,0.11110954541789929
230.44871318746976,293.8858817656197,0.5765787797827301,0.1068577215817936
229.4331064337934,295.9681608691977,0.580756268590946,0.1110546326696679
227.67469378648101,299.6652221919067,0.5879175519602896,0.11100941226255231
227.17616099180142,300.73350835081493,0.5899511931003409,0.11100917861009023
226.9275529118108,301.2696400628483,0.5909680110500352,0.11100907379978325
225.95061897610628,303.4323976248346,0.5943358615951517,0.08641227602319382
225.71092114437656,303.97729362187783,0.5952870720330554,0.1070726232976494
225.47494227713588,304.5244952831303,0.5959158362232845,0.08772584944618704
225.23862048515983,305.0725758198362,0.5968586634024488,0.10656962779952232
220.9564360508324,316.3791300149097,0.6118359062882829,0.10364265076544087
220.38000157319112,318.1255077436298,0.6137322325793051,0.09763775462797797
220.1919799816448,318.71031090489754,0.6142856471678342,0.08320487357997883
217.8544504556445,327.04925140419977,0.6222016518541664,0.0793507789386988
217.58561605316362,328.2657355961446,0.6231527185529826,0.07771389259147492
217.09999491421777,330.7148007408261,0.6248061347451169,0.07395010695653738
216.78175431506227,332.56432516477076,0.6259570841677612,0.07296791191639385
216.68447756040908,333.18306493807154,0.6263399029761498,0.0729691273053841
216.50317788049725,334.4235409531152,0.6269952909638571,0.06965914563313606
216.41917373740392,335.0452140015219,0.6273229432853142,0.06965913826212382
216.2644848566762,336.2912460020013,0.627962588578939,0.06918899974172019
216.19381727565607,336.91554150392375,0.6282824052350026,0.06918899836302449
215.90713793688744,340.047453545545,0.6294377468574637,0.061500535146768974
215.69148510769048,344.45271650506993,0.630626097442184,0.05965929050601808
215.83811139796674,352.64710867597125,0.6302840247839009,0.04194114240024548
215.87618122396867,353.27608376482016,0.6301261572449873,0.040527948159191404
216.42183180230205,359.53944101715155,0.6273284383493319,0.028866317850503625
216.55941860585529,360.7854343733307,0.6265925149121918,0.02697817651586575
216.70395075574012,362.0290258709525,0.6257780016281437,0.02556315698229427
217.3337974012574,366.97679411143673,0.6214663903755124,0.010947694862761467
217.50000446557576,368.20665580872736,0.6202057247767809,0.012181516227243505
217.6669401185546,369.4337088160126,0.6188356800596038,0.008895141616396596
218.0013839258896,371.8791315291021,0.6159821757584982,0.007792858517549434
218.25423338756278,373.705169703866,0.613714341326063,0.0024690360778555965
218.3386400765977,374.3122520084178,0.6129220290165588,0.0024612639090862204
218.42257757762488,374.9185781090337,0.6121085233574334,0.0011896629981352688
218.67234906136116,376.73255312103794,0.6094433694049418,-0.004511448164858743
218.92177558181186,378.5381814106742,0.6066481785150124,-0.0066064422060976005
219.00395792294137,379.13818979831126,0.6056104378462457,-0.012264436878662544
219.08565288686412,379.73721712309276,0.6045724133346305,-0.012281467448680826
219.1668616489627,380.33526303201603,0.6035344001972177,-0.012280784996569564
219.72551347237712,384.4865501942934,0.5930708562783412,-0.12034879532360372
219.9007599457762,385.6509606958958,0.587312557573372,-0.1243665122670433
220.40028182560653,388.50031272600097,0.5727646530551452,-0.12486207352404013
220.7404524286196,390.16672400242464,0.5639998858290697,-0.12583109819672247
221.37113629292537,392.86910396988424,0.549073188685068,-0.1276233784592572
222.07586163692145,395.4761720498366,0.5342574063657909,-0.12113550331240433
222.37639043676631,396.4922750550223,0.5283353821425538,-0.12701248459843972
222.53067143432878,396.9944398371238,0.5253304622730294,-0.13029518276834273
223.34052960185772,399.4457562084932,0.5103970775134625,-0.12826148588802877
223.6816190282635,400.3983727153979,0.5044061557701697,-0.13204107609520796
224.7585308150781,403.1583094066949,0.4863072521054623,-0.1251496117534011
225.51804456011152,404.91755662928335,0.4746962989476034,-0.1265058840219759
226.50930079128358,407.0257758653153,0.4601966296158662,-0.11936560502096326
226.91918436041868,407.8436107904282,0.4564725465919097,-0.061629366410742216
227.12723794664666,408.24782090763006,0.4546120473443608,-0.06162994903097933
227.7634403741233,409.4415333259252,0.44903917945082034,-0.061414706311239936
227.97939123094432,409.83307452010854,0.44714570254477665,-0.0636086084374692
229.54118770220708,412.48295151378807,0.4333874408085527,-0.07841551163052396
229.77075764787193,412.8479990991821,0.43123323104164235,-0.07925257927357142
230.00177355055263,413.2095684328054,0.4290696100962548,-0.07981724995275388
230.93927217378098,414.6206258439511,0.42016442837857565,-0.0857723525032284
231.89602119696264,415.9747201459919,0.4111315369621864,-0.0873029602335198
232.38076934423052,416.63033220398955,0.4065558854204508,-0.08506122668949163
235.86359464861337,420.82132190009673,0.3741874592528049,-0.09373878817925796
237.63869301304777,422.65465207503445,0.35736877318625315,-0.09503773181812065
237.8928697655892,422.9024114577038,0.3549514519384706,-0.09503926730256569
239.16273717829992,424.0881474611613,0.3424316793936184,-0.10410859552521384
239.4161146452367,424.3146575879056,0.33986317580607117,-0.10411020721535874
240.17421718357866,424.9730471830197,0.33212194314919297,-0.1048262303807152
240.42607686701672,425.1854846670968,0.3294889752063403,-0.1079780683319608
241.6771737983695,426.19558341582655,0.31638753163390043,-0.10605028084563911
241.92553670450465,426.38734213364876,0.31377625627939554,-0.10667651309897715
242.6662491038484,426.9424318848305,0.3059282741084837,-0.10710114712934382
243.6422391625358,427.6361147528943,0.29541205509766255,-0.10824396796828009
244.3641940223215,428.12221545909443,0.2874626390956504,-0.11003762577709908
245.31118890398508,428.7256459650561,0.27667577386489667,-0.11345579600713113
246.69285653488808,429.53753544733604,0.26009026751346487,-0.12316922784713649
246.91779134572667,429.66207574332174,0.2571107824483563,-0.12876909458297894
247.3623561443621,429.9019387087846,0.25107901299937835,-0.12945607085369845
248.44417619252363,430.45075431740247,0.23735642861651995,-0.10051086665668481
248.6559239574423,430.552388505896,0.23487576337031482,-0.09883990700970231
249.48791558815003,430.93337243111023,0.22518612537171037,-0.09299389307672776
250.4967547053866,431.35602777435747,0.21479094069893578,-0.0647429560592675
250.6949269222153,431.433984671844,0.21295423308432537,-0.0602024511291197
252.0502782398734,431.9225015663335,0.20082744382582784,-0.044911257954269396
252.2396205874465,431.9845361318311,0.1992456069803397,-0.044910205779335875
254.2618773023338,432.55171770855594,0.18542085168663794,-0.0038765534944406343
254.44165491895566,432.59368729677595,0.18461158623878388,0.0014440756611444076
256.925206501787,433.03304102076845,0.17835942238274466,0.06970792092813075
259.8171168361077,433.22251489037507,0.18387185589794763,0.07095599879161328
260.00135896825384,433.2232348620042,0.18424353887426137,0.07230097741573739
260.37094542801503,433.2206461735364,0.1849827283872601,0.07204927375997594
261.6749878586759,433.1687398562366,0.18756936062975077,0.07196007785407237
263.1819444003553,433.0261471707538,0.19056347932172166,0.07489581652718845
263.75092846709214,432.9492848046168,0.19179639526892353,0.0745381851050841
265.8507065402431,432.55562551662183,0.19638140389591693,0.0761581222720104
266.04239461406564,432.5109851368198,0.19681738021495782,0.07615857777817756
267.5776976770085,432.09991911942416,0.20015091538327828,0.07533411178392652
267.769643837887,432.0417499740602,0.2005666426611552,0.07494363537170358
269.1112501220192,431.59209346156047,0.20328317572667673,0.07105027373748525
270.24968520655636,431.1497687707234,0.20256805664991187,0.009471095480671517
270.6209902457476,430.9929185619341,0.20116320467263976,0.004927338715316434
270.804657024694,430.9129588469136,0.20031735250525878,-7.511273959804658E-4
270.98687234193176,430.8320497963284,0.19937075087047423,-0.006796095124926073
271.52421711259046,430.58405387639374,0.1961381969517485,-0.0159607131250141
272.21618016119714,430.24310937910263,0.19077517127174043,-0.03421493894840487
273.5063394734913,429.5363306454086,0.17842568575751266,-0.044544173535826265
273.9569600488842,429.2653470205962,0.17367175845187294,-0.046834567439247604
274.1031212078816,429.1745276649817,0.1720791671112264,-0.04555547545518693
275.21580865875217,428.43204377229154,0.16511794996485293,0.03186378851547009
276.5354304071106,427.4215368821166,0.16901860659780088,0.10563322040264932
276.66665594902264,427.3130410107289,0.17026889603883852,0.12501736254979814
277.3277387507544,426.7477634575605,0.17641910931922872,0.12351895120727144
277.9959482385891,426.1444163119777,0.18249569912470276,0.12298554267677603
278.1302947270918,426.0191120191649,0.18371212472321963,0.12298553210451954
278.6696301313793,425.502419756125,0.1885273794720323,0.12196396668605868
279.0758949684087,425.09876381312364,0.1920777052970581,0.12048310755807616
279.61945861750803,424.5393097456819,0.19675494431640447,0.11972861585783506
279.89187312642946,424.2505245642079,0.1990804318467647,0.11976461296416663
282.48707823880835,421.2124676933668,0.22028556183827336,0.11659378286487122
283.16914219461984,420.32759624163276,0.22555935506942418,0.11328756128311882
