x,y,speed,acceleration
101.82763133870732,388.84546728976505,0.863826446628524,0.09798720432420494
101.65272310101307,383.6490124689774,0.8685795217802768,0.09857670277449379
101.58002865312818,375.7964023004976,0.8757639854441316,0.09732076420655963
101.6086936887242,373.1644865624873,0.8781671140425608,0.09843355162712708
101.623112277933,372.28561555542086,0.8789892734139488,0.09932955971054548
101.66045145915022,370.5256252409985,0.8805959851408474,0.09820126164289286
102.1449138062851,359.01435718426796,0.8912273828043368,0.0999381604106772
103.21481912441647,344.6817945910042,0.9046227519218546,0.10141214433795802
103.29529945527548,343.77989553197796,0.9054827421478648,0.10159941086949313
103.45989055295396,341.9738390118645,0.9071985018223606,0.10134619315883327
104.00453682238201,336.5412248806234,0.9119007068744271,0.09595317615833555
104.30316450116626,333.8170501610468,0.9143139402537167,0.09962302237560756
104.88893977978191,328.3444376989671,0.9195028598406748,0.10273144939747078
105.5644727183581,320.05187948321264,0.928578228530366,0.11183668134662118
105.8057115881067,315.39997637286353,0.9336799070359265,0.11080652751839139
106.01461008806278,305.0656513835248,0.9448091262905731,0.11056488053529637
106.01054524254135,304.1198416907755,0.9458184275365217,0.11055807159856072
106.00257927799042,303.17304747334146,0.9468277281310301,0.11055803251215726
105.83927421149622,296.519398362178,0.9538455949061263,0.11012127810769663
105.60266628387166,291.74104158942345,0.9588935064731662,0.11106554004455889
105.40910504333692,288.8648921752121,0.9618969780162313,0.1106197015581121
104.37574920740326,278.2699603956126,0.9727489540131793,0.10874914994260049
104.25694073312229,277.3035163964864,0.973719393361402,0.10822635785661906
103.13875085773365,269.559231820839,0.9815274516388002,0.10793159982324661
99.53025144489584,252.10323533210672,0.9985207069568487,0.10571354937212962
99.03283896601896,250.16622329998805,1.0003956646143515,0.10561021031745657
94.68341800830609,235.69616109526788,1.0135277285049957,0.09833147665587987
93.6959610385164,232.81530385527898,1.0159206393701627,0.09662017709821773
88.49961629068297,218.39906893429892,1.0258816525488321,0.08297778242570679
87.82837427050116,216.45851934374616,1.026949470241782,0.0820342779897732
85.56900033673203,209.61893197532333,1.030550072853465,0.07867160166865195
85.259833686978,208.6353494528132,1.0310279316815731,0.0786715281911569
84.95455417922314,207.65006654341684,1.0314930874240578,0.0779093430934956
83.7946421529164,203.6936329343983,1.031197882045384,0.07791028648829693
82.01533509273513,196.71653773223778,1.0269113111005899,0.014741651821677583
80.59900500826075,189.68645816224034,1.0228466468785273,0.014706081154222658
78.85693658609962,175.5385667841466,1.0150430665482815,0.016339860001828684
78.58652977760194,170.4788944442361,1.0123968596481547,0.020467943429035955
78.50292194188647,166.43538374067185,1.0103944517039465,0.021056139998222183
78.95537606530797,154.3597546656568,1.004775358441741,0.02132854156107531
80.28606840609564,143.42174906649646,0.9996426327515852,0.022323886405892474
80.44990785730299,142.43609191237647,0.9991813605346364,0.022323668426504018
80.98386097860332,139.48934345028644,0.9978079948170637,0.022951475569800647
81.17593484808928,138.51068305954377,0.9973307033015428,0.02136251056230576
82.24120964552927,133.64657965401435,0.9950157883714507,0.0236525678448128
82.4751312182028,132.67990316466313,0.9945766623174326,0.02365243813304953
82.71596826625853,131.7153789558644,0.9941375322735815,0.023652198743081516
88.57835611321136,113.86374889898097,0.9857342411204595,0.022029959010413342
89.72168984718769,111.13957370320298,0.984347327277215,0.023017567989179283
91.75444264136814,106.66542293812047,0.9819228507613985,0.02047007510321753
92.17980319277311,105.78096006007095,0.9814306808629896,0.02046980763558304
93.94298332301099,102.27912341242306,0.9794619566907037,0.020468737743784462
94.39906885552837,101.41287485652782,0.9789793529805774,0.0210437789026071
95.8035457063346,98.83690080617463,0.9775324587016953,0.021642343550610354
100.3358359742689,91.32323202267798,0.9731994764197087,0.020472837005233176
101.40626360259341,89.69931268932437,0.9722590120617507,0.0217861018945357
103.61417749838887,86.50366357505014,0.9703603130641301,0.02016472823117201
106.49668054130235,82.61042437341318,0.9679004559547737,0.020322504212098722
115.25539403989198,72.34473105405769,0.9611576827198393,0.021237822284321282
116.58506946666641,70.95851557348097,0.9601838157247703,0.02083682470346325
119.99007664024757,67.58489194574656,0.957699978269614,0.019774661981380018
123.50598493340881,64.34601130178481,0.9550770833451739,0.018561885549295512
124.94216485861523,63.08904884371635,0.9540106307226917,0.017451200470321136
129.34837617077255,59.45338265983795,0.9508002700638061,0.016669137842118487
132.36345065885956,57.14458309882753,0.9485872405205155,0.01721233877211255
133.8932095561431,56.02525799067581,0.947506237397673,0.017927615149353354
135.4372963946056,54.92956902812154,0.9463999671282385,0.01681165436690036
142.5526094576029,50.29652751885357,0.9413029193114115,0.015737657490298568
150.74625575010398,45.733772208636374,0.9352817859536094,0.012499302655580557
160.04983816184577,41.44719722929056,0.9282057464006408,0.00911031091782291
165.22855245867626,39.43912760380918,0.92407365495401,0.007618458788906387
169.58950506285208,37.94585978037831,0.9205417623703952,0.00761666564040088
184.63212384285916,34.104148215466196,0.9077401101529813,0.0032576792699026513
187.3078207282061,33.62503720483745,0.9052783929092516,5.917160057756092E-4
198.91415791801086,32.236198165680946,0.894396860600955,-0.002819958293957108
199.80559134665947,32.17540106864787,0.8935042499730257,-0.0035566348825663875
200.69655235509194,32.12114240716642,0.8926116293734828,-0.003557233179344297
204.25452612898442,31.969292514001754,0.8889651675087515,-0.004697492389512851
217.4705527261596,32.317014977062456,0.8755748659202353,-0.003356671725853143
220.94797482909482,32.65018484727418,0.8720459655095322,-0.0028873282584232643
224.4002572408607,33.08260146154492,0.8685196443836399,-0.002996394868104571
225.2590627866798,33.20607572916717,0.8676363640918315,-0.0029968147445047807
228.67599701366925,33.760889681690756,0.8641462629375863,-0.0021367542896304605
240.37019271162077,36.453456200380515,0.8518238035944744,-0.002238355512363215
242.00278549021348,36.93105758000227,0.8500760954691889,-0.0026236055094003307
246.03777202002772,38.22375051337734,0.8456906957644204,-0.00262564324871397
247.6323538517584,38.77976122685809,0.843936486326127,-0.0026264927898594706
248.4253242296638,39.06600070997426,0.8430510434902675,-0.003126567380803562
249.2153614540103,39.35769245513952,0.8421655953852917,-0.003126883527766236
253.12019989022596,40.89694216177646,0.8377118624588555,-0.0035902460700075983
255.42545972499443,41.88407839427251,0.8350262893790971,-0.0037118833156831762
257.7013090397268,42.91793903348206,0.832344661869243,-0.0035928696769882275
261.4264299952032,44.74262515443562,0.8278315676244502,-0.00444542284889487
262.89182837419867,45.507292053776396,0.8260027021448315,-0.004866134347977373
264.34273772829135,46.29145381809301,0.8241742278158074,-0.005148141017310252
265.0626793032117,46.69076470452207,0.8232648755531601,-0.004561132913253261
270.68556283574543,50.054281054009536,0.8159032608124117,-0.005615793475138103
271.3708816696636,50.49533975526465,0.8149813998342554,-0.005311655804651583
272.05220344108517,50.94086591920529,0.8140595303592337,-0.005312165616548462
272.7294952222676,51.390821954990194,0.8131325789786662,-0.005617079933391944
273.4027216545681,51.84516810834543,0.8121971781634989,-0.006124045982942016
277.3552125177629,54.66148469726126,0.8065914729876278,-0.006306230721064388
279.2743379274759,56.12598373990319,0.8037636646481082,-0.006749780263315153
280.5321235761175,57.122512790291,0.8018926587085924,-0.006130546742733107
289.9456838948678,65.63689964226698,0.786587285605329,-0.006963322655902084
290.4945713928585,66.198993410151,0.7856378869075795,-0.00696391889406638
293.1671391874188,69.05796115331681,0.7808486376159277,-0.007371436816572827
295.7183685513816,71.99419150904784,0.7760889942844293,-0.0067275897708314455
299.54363745817113,76.8413120261811,0.768863001689698,-0.0012719851344758757
303.0502241209468,81.8592472425376,0.7627675335134866,0.009071527679229443
303.46624719399745,82.49817766201913,0.7624350977292171,0.03005385398410615
303.8774355642792,83.13983976720925,0.7621063791177749,0.03027688434210777
305.081808910595,85.08083799062724,0.7611128682085544,0.03005623178881243
307.35764108325503,89.0314962255716,0.759091987096291,0.029374579775015355
308.77495856927777,91.71274508038373,0.7576996838030797,0.02879670821088307
309.7848271283365,93.74687568088943,0.7566807788787598,0.029613869779295227
311.66640680339435,97.87026107484033,0.7545585772867132,0.028043845207335143
312.817284052484,100.65635527225022,0.753068358959191,0.027079741144668854
315.7648616208477,109.1618268798833,0.7479204915203722,0.021145719707621583
316.76647960431853,112.7565046995777,0.7452563117691108,0.015721578010532516
318.22933685679,119.27144963145315,0.7391987282688313,0.003614917709983025
318.49478909743254,120.72332740680889,0.7375549157335937,-7.0208775579446E-4
318.85223398128056,122.9014068572246,0.7348088615178073,-0.007848018535090304
319.567099163148,128.69766212219054,0.726455960248818,-0.01214883171101705
319.8781468210041,133.02337751602315,0.7203465458377514,-0.009496162612660633
319.9394716235626,134.45977104973298,0.7183631311502601,-0.00911602966577446
319.9331454811926,141.5891747816936,0.7088878317623065,-0.0050634518052998165
319.8700595086427,143.0028455288486,0.707095401905813,-0.0037733872831529625
319.78663011699047,144.41191584846806,0.7053331058718156,-0.002869307826386693
319.7373231162247,145.11464952612246,0.7044613559551742,-0.002304992270566172
319.251839178755,149.9974518367384,0.6985514529136313,4.0102809506324346E-4
317.4040539252084,160.21149256976818,0.6872453642484222,0.013197790799163112
317.0765468996056,161.54453463669375,0.6860613533866063,0.015764423534877704
315.7821734861717,166.15673219269163,0.6835013267715432,0.03779937087371533
315.15706186196775,168.10860084097993,0.683071390097724,0.04405664578266712
314.71684622299824,169.40185955880585,0.683082368821069,0.05161639696058762
313.0290595154308,173.88471912921693,0.6857864573915451,0.07979671286382085
310.8256977601359,178.92790996198968,0.6897854981874263,0.08085238061042141
310.229838823028,180.17386598296554,0.6908222607488331,0.08182625838617137
309.9253228886046,180.7945622227864,0.6913709398329326,0.08292074332901851
309.6164057148265,181.4136838756391,0.6919114403492259,0.08243002928623704
307.3316081533507,185.7007897993485,0.6957005409896219,0.08311277521965593
305.5707917396706,188.71024685137246,0.6984996920316927,0.08305102418301318
302.1382922164725,194.0070525256216,0.7037825595940583,0.08669956011236733
301.33112309272127,195.16239267316718,0.7049895842591078,0.08593439821880766
300.92157353363336,195.7369502731172,0.7055829341824049,0.08560099354108713
298.38417778140274,199.14195440522988,0.7093661194314836,0.08849577782345652
297.50935106928347,200.2613771335619,0.7106909687328825,0.08974558348291937
295.2626342364652,203.0270283113485,0.7140065440429473,0.09094192711781889
290.0805494494583,208.99097148094103,0.7220053176366845,0.09646608298145572
289.59801225528935,209.52905324008452,0.7227545387470452,0.09495326427714783
284.7484946221771,214.9473397126762,0.7308896843056555,0.1002418580672833
278.5665143168157,222.2642183882754,0.7420111311143751,0.10141809493607035
269.9326768804469,233.61576418621746,0.7587407675576372,0.10353863664455952
268.6222615682716,235.48348814913237,0.7614230597711802,0.10369948408223215
265.1882249713876,240.5524403689225,0.7684070269090185,0.10229042570110311
261.83325770332794,245.7405911881316,0.7753431772572346,0.10240484364318694
257.34245782207347,253.05800294415045,0.784829712932914,0.10131028410889598
255.74532482066252,255.7707622899081,0.7883233210014975,0.10343516537175791
253.78744229031452,259.20704524491157,0.7927433982963134,0.1012076129244847
252.25117853250987,261.9910616331255,0.7962337964616677,0.10134652116132899
249.6039256696202,266.9229714827308,0.8021872415365557,0.10116027935113342
249.22916026960766,267.633197180569,0.8030377618246396,0.10103121462354422
245.5185205226547,274.806700703048,0.811394195751664,0.09904597263621029
245.15061617953396,275.53080988508725,0.8122116184841673,0.0990453613922796
244.4172757276723,276.9830857212709,0.8138725902879242,0.09904569889032466
244.05108140920578,277.71083673102095,0.8146900091871353,0.0990451313947593
242.59330613363056,280.634618921935,0.8180039736640559,0.10039244192691588
241.50810521831065,282.8411970827169,0.8204942913529459,0.10023841673163954
240.06860301347962,285.7997312156148,0.8237845533514919,0.10010145942602142
235.09159416463228,296.29872800425414,0.8352681597944419,0.10042698105203891
231.58516504061944,303.92858750145786,0.8433645194590488,0.09967515037397677
229.51217288061903,308.5633753259346,0.8482457635701549,0.09913279469638026
229.16983281577188,309.34037813802763,0.8490760213314291,0.09981546307837108
228.1486178514939,311.6792696039349,0.8515208883969559,0.09889713937048915
227.47391885697212,313.245727486985,0.8532124144122922,0.1004956432284659
226.14478524461694,316.39836110506695,0.8566613681421317,0.10311507965904809
223.0503386914985,324.4378082991482,0.8656946150021457,0.10496754492633918
221.70465004213239,328.5659514908814,0.8702328139196756,0.10472772780800439
221.45277950143,329.39987678473335,0.8711315428795969,0.10392373478294144
220.28125146533705,333.6085149923058,0.8755477867987551,0.10282436811421114
217.67012824238745,346.5771226431125,0.8880033560609163,0.09587160402926435
217.4271602460052,348.3386788756998,0.8894955762485414,0.09476635170923552
217.3151286376711,349.2218431730499,0.8902416848135644,0.09476651156662248
217.1100475289652,350.9927343963409,0.8917504858854963,0.09576138777290387
217.01702520627822,351.880303642856,0.8924305686592402,0.0908049642964875
216.59299702932174,357.23186845432747,0.896427475420524,0.08782377171339709
217.19209277192897,378.8649234091669,0.9067945069781891,0.06050365983324348
218.02573137901527,385.1591779499503,0.9062444581774984,-0.017597875362147197
218.16871924556762,386.05285011563313,0.9050389326971032,-0.02233152505132921
219.15727106035342,391.3655105940341,0.8975284665088562,-0.025796832370367312
220.8143591482021,398.29942467390083,0.8860486820465054,-0.04290510446967478
221.28707785628708,400.0024518831091,0.8829070133387722,-0.046901266435131456
221.53198500004356,400.84903094930934,0.8812920199295238,-0.0468995995011978
226.1185387283969,413.9141604589604,0.8496830727356024,-0.059784925823386695
227.4082125159598,417.03289493794347,0.8404920728148855,-0.0637658758135599
227.73726215732862,417.80333790734596,0.837768485672896,-0.11341521999660274
228.4065180563355,419.3323967867419,0.8331988252921128,-0.11282395441490461
230.51568816481074,423.8195428601566,0.8215872427790523,-0.06475192652287763
232.7833788372279,428.14898567524887,0.8097116279840157,-0.06677585839946044
233.57287597203342,429.55633936280594,0.8058547938916584,-0.06860589491562964
234.37854962677199,430.94540530416185,0.8019387366824513,-0.0663587933835632
235.2000327050381,432.316059862853,0.798011472255853,-0.06781833685470733
236.88889841912624,435.0015005155975,0.7902148351673504,-0.0648501028127888
238.63719842630618,437.61240418542866,0.7827935384952017,-0.0603261910137657
240.90247430444282,440.77128044643894,0.7743649973402594,-0.04153059109033219
242.77779965693583,443.2173647654592,0.7683035949105863,-0.04071790203728726
245.19667781232587,446.17214667323736,0.7607562452777757,-0.039628585601521826
246.1865023369795,447.321728485494,0.7577610933930493,-0.039280388370018814
247.1885310185992,448.45261384385043,0.7547178210700078,-0.041298647456292435
251.31317069007005,452.78810451595376,0.0,-0.034034214215616504
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
251.31317069007005,452.78810451595376,0.0,-0.03403421421561647
