x,y,speed,acceleration
116.38907913901379,456.7570230943691,0.8371040331222337,0.07761550821812546
114.60500803584996,452.05154410144746,0.8399977556027002,0.08031180678545366
110.97307627362842,440.8024434982386,0.8491910628047318,0.09738423667819682
107.7793932743947,429.26557467287216,0.8602203736890633,0.09749336317539782
105.09714253366755,417.4426122412324,0.8710617836163563,0.095745512970167
104.60424097027622,414.871678347983,0.8733551271262329,0.09586688019222811
104.44636247091698,414.0119184626296,0.8741353905562224,0.09681580335773467
103.43219726583789,407.95581672750245,0.8795577438129655,0.09709351310649855
102.8467568015992,403.5938793237381,0.8807377839785647,0.0649740470656542
102.48680169555591,400.08679041200685,0.8818233285104676,0.06693750439404536
102.21343224582697,396.5657197211657,0.884002589805805,0.09808532473256333
102.0404748661834,393.91456844858607,0.8863885161975223,0.09698490494627682
101.77232914808476,388.58623603506385,0.8911937857111997,0.09798742628142419
101.70729196822178,386.80269325663784,0.892756388503326,0.09687800518002383
101.63179788986174,384.12068638142733,0.8951655835148231,0.09857694975626947
101.5580892134102,376.02871783077455,0.9023712404506761,0.0973210037045771
101.6860255758527,368.78199017544415,0.9088475048683005,0.09932866640032724
101.71341902001822,367.8727330754041,0.909669651443051,0.0993287919123357
101.81146334561612,365.14061794215866,0.912096349191847,0.09807259930700378
101.84983470897365,364.22851554955065,0.9129091609394603,0.09876870231330735
102.48750380822553,353.22827690181043,0.9227958364929105,0.09966857784490782
103.58227941802132,340.26738935028084,0.9346491943763012,0.10214551273419181
103.86027522624623,337.47261741067723,0.9369678470293925,0.09716680788458451
104.15690814908059,334.67267832613817,0.9393298527980265,0.09758358768371109
105.86732611907344,312.8859572850522,0.9615349512802235,0.11080778332010696
105.89715082284629,311.9238748683592,0.9625445908969904,0.11057837384660602
105.98660223328459,307.096835278186,0.9676171049100776,0.11056783677289861
105.92337855381568,299.3202963317254,0.9756599176905574,0.11015042087415122
105.70613382000428,293.4494125826959,0.9816994784910504,0.11106452170067015
104.89090943608248,282.61594053613084,0.9927243043766377,0.10890310320345038
104.34331637701713,277.6678313301893,0.9976403181543008,0.10874818491741449
103.95911553006205,274.69368570422705,1.0006208585109944,0.10957448570188384
103.82148007664152,273.70159790168674,1.0015895995803834,0.10812446113191819
103.53146628023754,271.71654540052776,1.0035492399650616,0.10805584158184438
102.72277684701356,266.74971386988045,1.0084090241225427,0.10781374362305726
101.79395659160336,261.7795044485135,1.0131791098495175,0.10717751815585123
100.74542764473364,256.8090443514877,1.0178635292395377,0.1067769100600954
100.52117335292971,255.81524180518446,1.0187902082526021,0.10560073788405623
99.57247933179632,251.8424503284896,1.0225356730808643,0.10568589176110028
98.5403118499947,247.875099811493,1.0262398803822044,0.10325766390546383
97.13319531989201,242.92660707410244,1.0307748867269804,0.1047571023962302
96.53293666472342,240.95160600732277,1.0325489200358242,0.10322072807676055
92.20483384759775,228.1666505647665,1.043115432566578,0.09532622537499101
90.76407343991795,224.24320517405064,1.045912193326669,0.088001033438789
90.40317621470005,223.2608728927014,1.0465292724767978,0.08702474707673927
90.04309166616021,222.2775852529775,1.0471463434166866,0.08702425446235527
85.92051194003541,210.36325993681834,1.053472461602512,0.07866811416304495
83.21890654822914,201.2714770607611,1.0529402760507702,0.007013262819964898
82.95101744069352,200.25392588012681,1.052223825593429,0.007012974801476701
82.19282847988794,197.19401732218486,1.050157695248163,0.009510000055083158
81.95525338950385,196.17174671700138,1.04951375112154,0.011363354417670135
80.68908560590697,190.017680169874,1.0456196975030083,0.011780298255442774
79.8426415268857,184.86833669114645,1.0426067667943053,0.017321234562512524
79.6960935342124,183.8366501820998,1.0420428816058782,0.016166890458904733
78.97592759075113,177.63832246458634,1.0387028634188127,0.017000323271990237
78.58390462780213,172.46810452228274,1.036021490424876,0.02111769935031704
78.43926891088594,169.36606692982102,1.034720444491174,0.023979221355460056
78.36515411509355,162.1353729731377,1.0320979093611413,0.03406760882941546
78.59407154693659,155.95301875547625,1.0305609390309611,0.03743631285687081
78.99017837354683,150.81886931135827,1.0295233781914075,0.037137175460715356
79.09172120598625,149.79458124274979,1.029308988746103,0.037136633952618424
79.20068623791954,148.77126310730483,1.0291031942982003,0.037652333769814327
79.71060612119696,144.68862974876092,1.0283575516102486,0.03997991987838271
79.85654736167763,143.67094188995958,1.0280989366907614,0.03448310564003743
80.17048599165362,141.63965939604233,1.0275725251205095,0.03393382004993022
80.51375905375656,139.61414723988577,1.027074610987034,0.034481601582311935
81.28796537318807,135.5817824693419,1.0262138992190393,0.03637532581485888
81.94486687125561,132.57562813055424,1.0254651997817208,0.03637363249714349
83.45323583496629,126.61499227266279,1.0243810044211692,0.03914898593853443
85.21843063665915,120.7314149278032,1.0234831671504978,0.04102161143720899
86.19607660934331,117.82220693233917,1.02282794755279,0.03783985028151912
87.23628390067925,114.9368370542944,1.022153094800584,0.033827687474850404
90.31078524415017,107.37112597354498,1.0199559395636004,0.034488127820517106
97.72626355613681,92.88785041780694,1.014942074773714,0.026425029263402518
99.83220934487551,89.42164602045088,1.013439261998422,0.028492778606433098
100.3738529401157,88.56561758230973,1.0129967774732052,0.023450929871623467
102.59987886298089,85.18512296664903,1.0113305354159086,0.026564729522973275
104.33105652100706,82.69640510671537,1.0101451869799407,0.023681849839705345
104.91961545300661,81.87601768941498,1.0096717936543989,0.021596401948849927
106.11377954993507,80.249240135078,1.0088072660461698,0.024449681765178557
106.71931136991587,79.4429285091012,1.0083685949069554,0.023679733019845255
111.11165003304386,73.93521110844091,1.0049808982637427,0.01869252249025366
114.40743615639512,70.15347105523708,1.002121193961073,0.011292108473979923
115.7611018936824,68.67779996659304,1.000970073709485,0.015467213537636613
116.44535738115088,67.948016687222,1.0003945256648978,0.015467119125791491
120.65187444062002,63.68435128636005,0.9967374230218761,0.006437573212476898
122.81732847988809,61.62861599392697,0.9945957979779722,0.008634456401935879
123.54803992494115,60.954864258380304,0.9939218365061115,0.009562313797351313
126.51355683988294,58.318589589571246,0.990832115263263,0.002458434522503524
137.38695422678836,49.856318639686535,0.9788008555693599,-0.007823359216868579
138.19027235367267,49.298807240501866,0.9778235900210974,-0.008635929837645927
139.80650255823136,48.20304809227093,0.9758338458382178,-0.010422202241950753
141.43519258033322,47.13308250222362,0.9738683995784505,-0.008963100631446275
144.72821448096087,45.0711110132275,0.9698363605305287,-0.01089287819748032
146.39160354787757,44.0794182637387,0.9677788794526254,-0.011724593915738192
157.4445808177463,38.280370782234485,0.9542025193369309,-0.013356805676513171
161.79079656716846,36.351780770202545,0.9489094544398563,-0.013738703232740053
163.5415805367558,35.627668754626605,0.9467848034133423,-0.013739822701341477
167.94543698714062,33.936114804030645,0.9414210459191446,-0.013638533606324358
175.05855758587617,31.582938280186433,0.9329832407461184,-0.012814099857366871
180.43428993483923,30.103466491969975,0.9267426221782175,-0.012157035547362634
181.3327863726527,29.880646468727416,0.9257130287088532,-0.011775604940009373
183.13151470908016,29.455344493617005,0.9236538170839725,-0.011776561324871183
188.5380135071096,28.341850548727432,0.9175113905151742,-0.011366103510690562
205.65809619808468,26.40892209026806,0.8985970412812114,-0.00896505785810887
207.45119008763857,26.344642315807015,0.8966393492758279,-0.008730979478494131
219.8941424856459,26.621150476931604,0.8831676100814682,-0.0069586032574020865
224.27708296411691,27.022941273292147,0.878404944059623,-0.007102913364131486
227.7541822243203,27.456843009860517,0.8746225045464029,-0.006849614209131768
232.91448237115296,28.292227282046383,0.8689581397033487,-0.006412322300553075
233.76753338998483,28.452723640481217,0.8680179271195795,-0.0064127520840003786
239.67742290152768,29.743464720648863,0.8614693392676959,-0.0052341324070248095
243.82771727028666,30.841649756333304,0.8568118377337026,-0.005773711141334199
247.10143427382147,31.823584795988495,0.8530852290482359,-0.005513918391964619
247.91307962844854,32.083216195970024,0.8521599882322995,-0.005514446060874847
253.51406389116997,34.056007290425754,0.845604286940938,-0.0062330392492823345
255.0873309205352,34.66876928221154,0.8437298357948121,-0.00623372316661873
260.493068451432,36.980463479247504,0.8371726648547615,-0.006599583211586573
267.1977699816698,40.321167082060065,0.8286942765796818,-0.0064238282208118214
268.64791303155647,41.11773246243917,0.82679216991274,-0.00670228156935488
280.99153278667427,49.11342353133537,0.8093736586972224,-0.009254571249150512
284.1799678567179,51.581051782144925,0.8044117267266078,-0.009789777814033519
293.0675468175212,59.55406442327957,0.7892393620809544,-0.011988125099279587
294.1727844498814,60.67666528307274,0.7871717435143614,-0.012068554057463578
294.71817347370524,61.2428477673528,0.7861372607967753,-0.012068959818017422
297.8881432166839,64.70570448830394,0.7799129778949822,-0.012373586474750342
298.9053869516789,65.88404715569824,0.7778256657609873,-0.012793039285363225
299.9026964127445,67.07385151583341,0.7757325466477706,-0.012793774163413619
305.0270913255934,73.80855149802255,0.7643934752243173,-0.011499654424603009
305.46233891336783,74.43568357253329,0.7633708807280997,-0.011355666573113744
309.1504337464696,80.1846614843744,0.7565021893294807,0.017408426449117956
309.9149099418149,81.48836353673339,0.7553626330330129,0.014217707733629499
312.7703020635671,86.79026733520958,0.7508752794994343,0.016301887121735786
314.07515191103244,89.48900856545042,0.7485633011135923,0.015072201092463352
315.8768391811253,93.58924948967346,0.7449859952359853,0.013042311312207436
317.74012820928084,98.43989567110927,0.7403587567867723,0.007782008571157611
318.68821200767167,101.23754685136919,0.7373624393171951,0.0036547279624120363
319.753072500686,104.7542808554259,0.7332252060470635,-0.0022934474708702825
321.17728807214286,110.40763519658528,0.7253338950071422,-0.01122532831743419
322.47494622586896,117.4835076073233,0.7146868873420126,-0.015892208192890098
323.1900686173973,123.82613810588008,0.705139790228803,-0.012132513821041246
323.4327725282442,128.02837965421702,0.6991011153260663,-0.009230806242995894
323.4726373647054,129.423064482285,0.6971446742777037,-0.008459360839770847
323.4921599211998,130.814316136325,0.69521850896288,-0.007648049727092644
323.4943266124765,131.50857658898462,0.6942638336239644,-0.007280517347525057
323.45268320604123,134.27591422225277,0.6905531442760258,-0.004550541885665834
323.24081650185803,138.394840025165,0.6852647627345672,-0.0019159590201683245
321.5588911845368,150.46512958005883,0.6710275809978181,0.006774988698329601
320.9782143837371,153.07837857081523,0.6682235233538366,0.008516937626817715
319.7862432365462,157.58408246345826,0.6644696255886902,0.02762155539339676
317.6978261679799,163.87841887982745,0.6634532666233391,0.08064290926670338
316.9832633834784,165.73933813342262,0.6649865023375531,0.08068909840841497
315.9678509794408,168.20329555302592,0.66704135933884,0.08108427464856453
311.85999095829135,176.6357902420453,0.6714383400879167,0.050573718543799495
308.78011579679713,181.83349236980436,0.671306774451577,0.047615884317820135
307.6804296392332,183.5202018859147,0.6711139748388409,0.04527515359815851
307.30597174997047,184.07702873259743,0.6710252215958262,0.04467480569684888
306.9276133994873,184.63107420511244,0.6709108934834083,0.04314031361268063
303.35162062567207,189.48650599652325,0.6692873601485174,0.03452233467713259
302.5167155337302,190.5317390534197,0.6687356793456306,0.03269463346166753
299.48645303908637,194.08599148709985,0.6660701364389267,0.02281870195929109
298.5911622099887,195.07052726197196,0.6651177874908527,0.01951593528804553
290.55831807116493,202.7968222685785,0.6444164255910818,-0.052635870648757146
289.575744480805,203.62239387991852,0.6407567120932248,-0.0614126926250171
282.09398690379953,209.2656103667844,0.6102109116915897,-0.07985241855127612
281.0977261651038,209.95898484434358,0.605793970749089,-0.08261544833014466
279.6131583969303,210.9838105187996,0.5990640341127289,-0.08512764002837452
274.79718102203844,214.32860962973788,0.5758366786428623,-0.0928446559309284
273.87087061512005,214.9992365841421,0.5705158662127309,-0.10377630958171163
272.9626366615545,215.6771255104776,0.5654147200249432,-0.10009719884270421
270.34415303285056,217.75242497432768,0.551011217094685,-0.08812757595919213
269.50586163468324,218.45758849465477,0.5466275225616701,-0.08151162339331233
267.87961779475927,219.88721515713172,0.5382471037626684,-0.06942636237954505
267.4834634075131,220.24847554652072,0.5361411824099017,-0.0763552745760569
264.096364587826,223.56959158148072,0.5204974905297408,-0.048784952943327575
262.34533899912566,225.47116392213235,0.5151683785159498,0.00795938362407748
261.0034956615423,227.027680262127,0.5131793237485778,0.027477556012318313
259.70956863137934,228.619992465916,0.5130221248747772,0.062178165957211096
257.8500917364275,231.08624653619796,0.5165042319679932,0.09663099889655151
253.87595945653348,237.2389840321808,0.5299196846506238,0.11393561348490366
253.61213137361685,237.69978780328512,0.530985284917961,0.11393601270570991
252.58429072819754,239.57081470840438,0.5353575933590035,0.11679390750443974
251.36154847626634,241.97077644427287,0.5409747439915452,0.11824932137305694
250.66114565153077,243.44212488968708,0.544299154590364,0.11648174391830601
249.1228759498357,246.96040752727876,0.5517753191886174,0.11383115585100766
247.9098493309468,250.06410985618896,0.5579932526964624,0.11046908574163676
244.64457091337746,260.3380315495487,0.5758110482886697,0.1032662622788517
243.60414902739424,264.25711295362635,0.5817909212512105,0.10009824605207526
243.3148217513017,265.3867334843177,0.5834590551158436,0.09998982456928249
243.02738608210427,266.52020746930094,0.5850807912985451,0.09861076397984796
242.74073572100895,267.6572227165283,0.5867011458799147,0.09861059885054131
242.1681169825292,269.9413551081344,0.589898386027793,0.0984766807803983
242.02503765760736,270.5144714008992,0.5907063384225176,0.0984771411551994
241.59210641070493,272.23761237996604,0.5929744029245796,0.09381872524433169
241.29796913944796,273.3887986373594,0.5944682525170384,0.09601504150472752
240.3888982593858,276.85387654622673,0.5989252189800172,0.0957549920319009
240.07728624745585,278.0128448192833,0.6004443751113103,0.09557461733844182
239.9193369377012,278.5928897786567,0.6011656505044447,0.09327652133101716
239.75995286159127,279.17329268071745,0.6018893689358407,0.09342310361906908
239.273729034395,280.9168341275886,0.6040816750301417,0.09355133157425932
238.94141890301603,282.0806609625559,0.6055333852223677,0.0935512624179355
238.43016438878672,283.82830490067516,0.6076775600961333,0.09265253102729323
238.08057925733812,284.9945286013398,0.609104879647268,0.09298682342168803
237.90321247617314,285.57798646257396,0.6098213270268228,0.09298684053134856
237.3601295837099,287.32939990429753,0.611929426364017,0.0920368207247113
237.17535464908931,287.9134961926458,0.6126257018166074,0.09177652497660675
236.0299241719447,291.4221099932598,0.6169300541855735,0.09307114742115043
235.6336091843392,292.5928625679858,0.618365752239447,0.09307089661063006
234.61147650445298,295.52215909506737,0.6219245345314723,0.09241084391874613
234.4015415555305,296.1083307007796,0.6226313790055769,0.0924106662343809
233.32105735159823,299.03917132186496,0.6261425172093462,0.09249386365990893
232.18647042183167,301.96813790212383,0.6295866664090137,0.09104544034395205
231.01333681862948,304.9013722428109,0.6333220645959418,0.09527451236063439
224.02493189194368,322.24441624423486,0.6540196304435253,0.05044643024303293
223.38249992496551,324.0986146497104,0.6542404847109493,0.05812553524728869
222.78040719502658,325.9671779597828,0.6544858862965897,0.055020328773688155
221.8674400075035,329.11093178758966,0.6549889661239197,0.05888758846482292
220.78096516160568,333.56985477480174,0.6564317636544138,0.06695778677959359
219.62130447427336,340.0446282858374,0.6594086073718707,0.07157200229601075
219.3644605102445,342.00821706678494,0.6604654068324736,0.07091780685180979
219.15001289780847,343.98042017355084,0.6617053762468784,0.07507170079596566
218.88708639601882,347.28535992711096,0.6640180104244082,0.07721226149529017
218.81511219820624,348.6129601611465,0.6650329475752743,0.08044911829513288
218.78624543175172,349.2778887023903,0.6655548476017654,0.08131399995631171
218.71287844325045,352.6128343172533,0.6682505552475584,0.08188068672490818
218.77956587029342,356.63400207527593,0.6719290134045741,0.08910494813471688
218.91534914035148,359.32485291865555,0.6746138221499792,0.0905157462383768
219.00926926746402,360.67282995047447,0.6759664753423527,0.09089047665022688
219.11998390720692,362.02219728533925,0.6772600238828649,0.08672167068910987
219.63015630715054,366.7536943738633,0.6819285163553691,0.09241410129438248
219.71660389116647,367.43078732954115,0.6825892289002988,0.08964275062825215
220.18953847518307,370.82079674831556,0.685860627790722,0.08633122682095305
220.5056986754048,372.8577493243937,0.6876873649404814,0.08265862305186887
221.4331210420582,378.300722052422,0.692097050747713,0.08345990869751846
221.55480950398814,378.9825943816127,0.6926456201283094,0.08291416111918111
221.79907598684142,380.3478575245704,0.6937483744870501,0.08325102791616903
221.92085466332048,381.0313968512068,0.6943025688441711,0.08325165969305008
222.9078150419595,386.5090478184099,0.6939131342042555,-0.11249296472202085
223.60426649501522,389.86890430378355,0.6810525047618486,-0.12216556840042066
224.56300216286454,393.7799915694449,0.6641741825690889,-0.11541851409926973
225.66082577226484,397.54777277027955,0.6468152826420296,-0.1268631756199915
225.85652880319972,398.1613023959631,0.6439862404652246,-0.11974252175553882
226.67378926495306,400.5735149895324,0.6324364574971771,-0.12083581144881789
226.8864789674279,401.16603561472476,0.6295376087393196,-0.12393091640024881
227.7692099050258,403.4934627553635,0.6179999144772087,-0.12272653681811029
227.9976072763077,404.06452070578246,0.6150386507733856,-0.12767581296286853
228.4632316387723,405.1933862270304,0.6090456264260625,-0.1324272988674385
229.1828872761628,406.8530197789274,0.5999659771717915,-0.1315962115273345
230.69418115546736,410.0522625429753,0.5824670017849005,-0.12264534600329467
231.7507998045276,412.09611135507265,0.5709011218562257,-0.1223364912993321
232.0210192603353,412.59670109508676,0.5688661020876267,-0.07210117974786336
234.27144220915486,416.46664204926503,0.5525521658036566,-0.07161449727545614
238.52198934779375,422.6245883765526,0.5185628748126168,-0.1028981784996589
239.15427754222284,423.4370135993312,0.5134951383781675,-0.09959776794629244
243.70314897112218,428.649292195646,0.477578204858124,-0.10756388431124815
244.6981897826077,429.6580308932489,0.46968244735797204,-0.10803664486016656
245.0308968262196,429.9858202438438,0.46705442427234944,-0.10768137691363269
249.37864238910976,433.86589200065487,0.432396139343417,-0.11074400692627973
251.71524365343993,435.66735456959935,0.4132911564632234,-0.11660659372503557
253.04074008089955,436.6081940680313,0.4021960190727709,-0.11819192056474444
253.3705159205477,436.8334576758645,0.3993692494793037,-0.119606166762383
253.6995880110403,437.0547946873377,0.39658355158661085,-0.11714186484444354
254.3553313448957,437.48567544112876,0.39090020150123955,-0.12058848800086758
256.6201722682681,438.8717548797605,0.3706321947211709,-0.12461815444366478
256.93924722840836,439.05452740446157,0.36771541438198346,-0.1250068112239327
258.8256008451965,440.07315158254914,0.34984848542480873,-0.13075487323019366
259.1348626120383,440.2301223236627,0.34681789745609876,-0.13183526863915074
260.95525656641087,441.0972848445911,0.3282968621425997,-0.1392605655902621
262.9902231463955,441.95178067530486,0.3053564669295976,-0.15408647759078595
264.10220644090236,442.36704705045975,0.29158043336366696,-0.15855798681812466
264.3738754243543,442.46288166105086,0.2880769153489483,-0.16021106991975864
265.6921252293032,442.89609362633007,0.27052367067475586,-0.16042094822624908
268.12018441664986,443.55138473440354,0.2364451038556585,-0.14522789995202168
268.5722408145878,443.652087368811,0.22995375471967683,-0.14396131322757091
268.794081584913,443.69896610659106,0.22673981440035249,-0.14283640910225842
268.794081584913,443.69896610659106,0.0,-0.1431644760890886
268.794081584913,443.69896610659106,0.0,-0.14302914356746174
268.794081584913,443.69896610659106,0.0,-0.1430291435675769
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
268.794081584913,443.69896610659106,0.0,-0.1430291435675768
