x,y,speed,acceleration
219.93130335525956,534.6576225301405,0.7305587659432876,-0.01183318418912975
219.20467031646376,534.5777901722815,0.7310053203848332,0.07679326509535955
216.30866784461426,534.2165671666805,0.7285210414501663,-0.00820299991307349
213.4312425211046,533.7857560121374,0.725994472180022,-0.0051922834656257955
211.28651616554342,533.4171591046843,0.724461356070924,-0.006347818756587753
210.57331972930945,533.287451115597,0.7248953849279904,0.07604173006580721
203.51265366211678,531.7698070342309,0.7203090564008671,0.005386047748520364
202.11852995186396,531.4167871990024,0.7186756348832569,0.0030013939156872
200.0409288068007,530.8545599448686,0.7174400645491519,0.07241594842361641
197.28406459402285,530.0645954165567,0.7166856151331971,0.0056970215037934185
195.23170504714702,529.4337168545712,0.7157567089473049,0.07302011098098826
193.87120831786774,528.9946077565513,0.7144940534865126,0.012470132275548027
188.49293821185964,527.0915062564387,0.7124807789969352,0.06742440706193678
187.82773518905304,526.8378114170996,0.7119382930130295,0.017450842663229382
185.18584821633925,525.7846963926947,0.7106472670100786,0.018558008034254135
181.92728851291548,524.3828201311748,0.7089924684702196,0.020319129832858746
180.638535315184,523.7950406846095,0.707995780375932,0.0211101267206094
179.3549701427628,523.1969302292581,0.7077913496151438,0.019748153259699898
168.80272876143377,517.5279371693324,0.7033239881014443,0.061324621421024114
165.81857415612444,515.6795041411018,0.7015645473502,0.051664865967884104
163.4719974271561,514.1443545868115,0.7003949163360994,0.02365580751591825
159.4611964550926,511.33270275861474,0.6988860094925415,0.02185067590442717
157.78005959059644,510.0813142754558,0.6987473495554619,0.05897143394525956
155.56657774304225,508.37798689024726,0.6980163450496405,0.05819285968952173
153.4028398265195,506.62114951132503,0.6960793806241352,0.020755713955344462
149.18847731158007,502.9860593545272,0.6939148056995386,0.0051525786097807846
147.15305595122774,501.1017076240468,0.6931645851805388,0.04167296937631818
143.68507267917275,497.7094321736763,0.6932046850630498,0.05455468710296604
141.29065868876188,495.2123664108934,0.6914562624100762,0.036163609331520234
139.4301738144032,493.16900666537845,0.6905338594750378,0.036164163642427756
137.1750292430327,490.559486697701,0.689239697044168,0.02769222404050131
135.8603904483356,488.9651772463889,0.6885341991129054,0.035844104667811925
132.09179324787235,484.0577150786114,0.6869859508083374,0.0425837050129643
131.6892048045001,483.50132006642724,0.6867698772662771,0.03703558815253586
131.29003569463467,482.9427325053557,0.6865537427285772,0.03703192841434027
127.84727937621662,477.8203951896326,0.6855090808077657,0.048137228664271205
126.04759461594799,474.90392321296065,0.6854268261111511,0.052515639825874254
121.13844179992715,465.8726955059063,0.6855704762354375,0.05004231515093355
120.83838176177692,465.25621564014796,0.6856263205129345,0.05335065647506514
119.3860948854536,462.1483783267543,0.6864463989505719,0.06166680889398775
116.0022129445794,453.87589746606926,0.6891310481995375,0.06594991092952045
112.77549067184829,444.0070765884051,0.6963656762553647,0.08937846300712947
112.58235009696875,443.3373305567527,0.697038756869996,0.09038483477164123
111.65483917624415,439.9674509750292,0.7003827323628707,0.09002050765924195
110.30469897139729,434.50447642260355,0.7058470972913503,0.09167774588087366
109.69049467127955,431.74166749561,0.7085952579060275,0.09066541464174706
109.5432884864158,431.04783721727733,0.7092743587592264,0.09074604906686427
109.25658720465819,429.65648559105375,0.7106325607913786,0.09074605775930893
108.45834705066397,425.45360326626235,0.7147248673798258,0.09105763281591765
108.21306109365229,424.0432787730659,0.7160895342446146,0.0908223591655489
107.75495467230078,421.2089264947923,0.718812297465089,0.09089883401693083
107.54221230657014,419.7850652369093,0.720175592260243,0.09089884033215524
106.56100289592639,411.8771658550728,0.7280439762216916,0.09214970903130615
106.41743471290171,410.42603686298753,0.7294697940901388,0.09339936069198754
105.99895369081499,405.31673302470904,0.7345373716076121,0.09348547629237804
105.85998462465302,403.1131631742643,0.7367090982934397,0.09333262136855822
105.71351051762556,400.16276542123893,0.7395979380346432,0.09333259091971935
105.68388016568503,399.42303846917264,0.7403201478883237,0.09333258896085456
105.55430682208075,394.22189716118294,0.7454952244725951,0.09401376080273047
105.5455100453073,390.48339959627657,0.7492031785113478,0.09481668803584274
105.55207141463636,389.7334616021044,0.7499666970408877,0.09581110938316052
105.56141312716404,388.9827905687014,0.7507291575417524,0.09574762766596069
105.57345751261545,388.2313919084833,0.7514951854791644,0.09596167384763064
105.62589678488226,385.97293177318005,0.7537911924597385,0.09589934879988417
105.67450339649604,384.46383737417926,0.7553222101116848,0.09589935826260083
105.9311367226248,379.1613845742243,0.7607464126475783,0.09766696027711014
106.13671031627909,376.11738555384636,0.763946308606597,0.09899336210025382
106.43814176136333,372.29726670309554,0.7680407685525679,0.09917031776245115
106.56973539526388,370.76427044838493,0.7697427320845969,0.1010591622862657
106.84863129719763,367.68940868880065,0.7731504361632948,0.10114086672304672
107.06999751868014,365.3754099278733,0.7757069421917527,0.101129943470149
107.29728221095635,363.0539886999642,0.778407186983707,0.10400509237489601
107.60583069722571,359.94662832596526,0.782012951992969,0.10410617769707782
108.2285010675131,353.6883795057347,0.7893883492783222,0.10721429912698252
108.4575695355942,351.32557541838196,0.7922477474362456,0.1072149651371348
108.5328052166674,350.5359502299004,0.7932013275273193,0.10721480248043892
108.60742265460419,349.7453076800496,0.7941557804856575,0.10726717451357634
108.68200287888683,348.95374729961975,0.7950660637458573,0.10461699276349046
108.83097524375754,347.36786554940466,0.7968870494073022,0.10464343432493817
108.97949204729893,345.77828228411676,0.7987084892459884,0.10464310760909422
109.41660701977501,340.98648082864446,0.8043025610191605,0.10658192559126149
109.48658035848678,340.1842344062956,0.8052922390672962,0.10938067979119599
109.88126587724322,335.34824233396125,0.8111062243018179,0.10891693989716213
110.05787904064225,332.91531083181303,0.8140938585508297,0.10889648684154256
110.16929313158475,331.2880806244454,0.8160107829721858,0.10885493362141227
110.22285999886442,330.4728473930624,0.8169912060856724,0.10882538374121747
110.37647432575596,328.0205204416796,0.8200581386836973,0.11117291276780754
110.57689758429497,324.73617445591003,0.8241753341742755,0.11302096765159186
111.18260187660434,310.57316809995484,0.8427120686116547,0.11586053400168903
111.20130531135491,309.729565672293,0.8438097382872488,0.11586017710076715
111.26803685350943,300.37554871805315,0.8558971717523836,0.11608983512551167
111.20994758637968,296.0798712206055,0.8614315614211622,0.11623576832041158
111.19124114330853,295.2175386053407,0.8625354893347202,0.116235671359023
111.14574107893117,293.48970302924033,0.8647713069535972,0.11638214304822472
111.02311546084566,290.02162795706744,0.8692441513842172,0.11727822680102629
110.98571217306493,289.15208082551425,0.8703512049334808,0.11642320949158111
110.90300004620555,287.4100239714793,0.8725700523206269,0.11711506955408621
110.70478678615146,283.9142770382345,0.8770033716210824,0.11640643956863456
110.46116959795464,280.40358297587755,0.8814841259335884,0.1180473320882024
108.4427784966034,262.65602480142286,0.9039696997045332,0.11698135806878895
108.16307257719295,260.8664641802686,0.9062050093970623,0.11713728741027404
107.86843140797681,259.0747617939387,0.9084451567132305,0.11716774238041754
107.71551104800697,258.17814417409943,0.9095646171105991,0.11716762033905777
107.55876385894999,257.2810484897966,0.9106867453038195,0.11732768808181333
106.89184951359591,253.6884753410552,0.9151869776464931,0.11758253812883813
104.9378248070652,244.68557277787264,0.9263451040752569,0.11759484346744398
101.75166932649697,232.96952833298093,0.9407057942097321,0.11543117778168299
100.61861538204633,229.37013512704047,0.9449949736675066,0.11377110536637954
98.78500604498115,223.98183987940627,0.9512198540128893,0.11079562267513994
98.13942207253582,222.18906811646298,0.9532309624561902,0.10938547136329715
96.10786815602741,216.82112394170576,0.9589318438307632,0.10447525209640748
91.81682683026669,206.08140559809803,0.9655615775951037,-0.037204182352675336
90.78106353648184,203.37930057211105,0.9631259259714235,-0.03980887619523911
88.05168252934972,195.22052270733383,0.9504255072314067,-0.035186732112691674
86.09909479551398,187.92463632340665,0.9394515074456983,-0.030791659779997683
85.8861596072144,187.0110173913793,0.9381049767349928,-0.03079183842870231
85.48089985345192,185.18298281600102,0.9355845542151249,-0.025611397531429776
85.10307225267047,183.35422890791673,0.9330641650851048,-0.02561176124522066
84.13364257339983,177.86815951250432,0.9253789287071592,-0.023379292337710876
83.99588774284041,176.9543280788059,0.9241559838889464,-0.023376685265880548
83.86489985511538,176.0407313010066,0.9229392716403177,-0.023002731110330656
83.74066835268958,175.1274191907225,0.9217225596601974,-0.023002714999827544
83.05918181341725,168.7447956792539,0.9136007489604727,-0.019615808907364807
82.98856270347882,167.83505395415992,0.9124785285503989,-0.017333221092727617
82.92458980297154,166.92594569809057,0.911356326171461,-0.017332139224628475
82.67946643327146,161.4863721635165,0.904890303918632,-0.012871876650867498
82.6471924964512,157.87747545557073,0.9008262491108783,-0.008534668148290256
82.79324200207789,152.4955166077869,0.8949718115258769,-0.00618594219219452
82.89331423284766,150.71119790620577,0.8930989837563694,-0.006184920159276731
83.01887696573901,148.9322465745214,0.8912261439456185,-0.006185281803390783
83.44344541535982,144.51033025040303,0.886699007010544,-0.007741595903345732
83.54719452941119,143.63063154339753,0.8857955146497236,-0.0042095388219810575
84.6002113121102,136.6564726180141,0.8787184679874445,-0.0013632559126809532
85.27350174677326,133.2155264283155,0.8752942218380125,-0.0013639498535725633
87.37420439864096,124.76922451966516,0.8664778942137258,-0.005119095095162724
88.11798822264137,122.28417713306253,0.8637681095185122,-0.0027881573641025986
89.18927406916765,119.00896641334361,0.8601050259704769,-0.00999496419731253
90.34970042173263,115.78043697778861,0.856315116981686,-0.004119571173157893
92.93102929256341,109.47250543445367,0.8485932362131828,-0.012658133325940658
96.2315916140544,102.63896017993082,0.839245529770975,-0.0108830926159255
97.82708705085386,99.69800737489507,0.8348423275587114,-0.01604900404938648
99.92718636029728,96.11100691537345,0.8290913353329041,-0.01733117716168231
102.59656419151922,91.94204575900304,0.8221858238875046,-0.021110252979253643
103.05669533153748,91.26210005090104,0.8210035517467812,-0.020936324743787357
105.90538070402064,87.27416276856441,0.8138640634669018,-0.026348287674234666
106.39435622956726,86.62515744326575,0.8125915190608478,-0.026352660381134166
113.0972837436919,78.60736268083001,0.7968135391168849,-0.024883267926746094
113.63791505310958,78.02383075775228,0.7954820664059298,-0.029888358490803298
116.39011970350587,75.17985127233241,0.7889076712746946,-0.02989205087351547
118.64787177378736,72.99439315820604,0.7835684458421995,-0.032326073652224195
124.48707923908472,67.8893639384649,0.7692230956108337,-0.04042762080411283
127.49834848620739,65.53349774025149,0.7617098609431925,-0.03908342352656437
131.1813604252996,62.88203123456395,0.7526088430886461,-0.04024715753981134
133.67362225304333,61.22182181371776,0.7462461136291526,-0.04835757356920316
134.30081801155245,60.82027885756216,0.7447222738242807,-0.04143038352385003
135.5596975658609,60.03351285244755,0.7414026372742873,-0.05304326412700805
137.45811950591136,58.89442864557527,0.7362990236336653,-0.05158417325289614
138.72993077742055,58.16240091832746,0.7328641234313458,-0.05304744341519594
151.61441301527555,52.04915514141672,0.6955668946692801,-0.06830679038303801
152.909619593058,51.55793646107376,0.6916333775240728,-0.06820657452371598
161.30435619666414,48.884414331753234,0.6662966729268056,-0.06594483900511866
161.9468553001941,48.71542678441163,0.6643507275478363,-0.06675671664881928
162.58869680330557,48.55158677209705,0.6624228745685078,-0.0656711727269918
167.69513673072365,47.423840957278586,0.647085927330688,-0.06428024743251748
168.32936006653281,47.305436558426784,0.6451812469007016,-0.06428081983898253
169.59468185251083,47.08343919648307,0.6413805206749453,-0.0637621837877656
170.22571252835448,46.979801951507156,0.6394844739334091,-0.06376279855897696
175.8497983392495,46.263849591702666,0.622538433980383,-0.0620768084449879
177.08458956208102,46.15671486869786,0.618779428061735,-0.06277052037595077
178.31332793693744,46.068061045618286,0.6150338787194998,-0.062366973430219276
180.75162648919508,45.94539137847943,0.6075666752894732,-0.061864617919905135
194.19770571782024,46.574859275087036,0.566514482454014,-0.05294628636170959
195.31476989094082,46.7305115046126,0.5630739853609965,-0.05294888072621742
195.8698801857106,46.81403116057958,0.561358149751308,-0.052950131212039744
196.97313345707937,46.99231290718221,0.557930336283284,-0.052717656695654994
199.69002375889647,47.5023222295555,0.5495416942505128,-0.050566002338889304
210.41330062228832,50.57499592283454,0.5158605630997,-0.043868773860577685
211.37330912942377,50.939873248657946,0.5127250343426645,-0.044066161719834025
211.84912701290688,51.12666671424706,0.5111696949439795,-0.04332035905406616
214.6446886806817,52.30656381819299,0.5018990865594587,-0.04306720335258046
216.89508229154515,53.363917296805596,0.4942685105268798,-0.041232692447435534
221.17324293906185,55.66458627756158,0.47897239536623154,-0.041681862535894815
222.39742383897777,56.399456950413715,0.47443342862940446,-0.04078001458437803
226.6463316750615,59.251002762796986,0.4577568509966771,-0.03799315628330916
227.37809672624283,59.793967812041345,0.45487611525003974,-0.03741160549470653
234.6649095977297,66.21514462971739,0.43610438331731993,0.08281882997838118
234.97254571394745,66.5232509735604,0.43539579593498556,0.0074847592772795055
236.19684945875375,67.7626539513829,0.4351386067642818,0.009676182755179896
238.90099537301435,70.59981545232029,0.436151851556785,0.06274726094622725
239.1980894587203,70.91946703952767,0.4363966463730567,0.06468768821027984
240.96518240192052,72.85718332371572,0.437558947434968,0.06180984177034731
243.28168667526143,75.48868418921832,0.4386866719966681,0.0570908316685891
244.70501817050516,77.15975576997735,0.4391945320351818,0.05358123553416442
247.19797388289462,80.21632517922191,0.43777944456812407,0.053722382156813624
247.4712894689612,80.5582324729011,0.4377236651792425,0.04665323684165417
250.37912757108978,84.36637541297472,0.43417404404943477,0.044931132778184876
250.889990690651,85.06645419583774,0.4330484762085025,0.016156405081868993
251.90056288016004,86.46999731972767,0.4317518692144524,0.015295559944407382
252.3997660255663,87.17366287620274,0.4311171295996915,0.01831757780179451
253.3829993371495,88.58589187555168,0.4296724663333626,0.03926471381943047
253.62470178619557,88.94049262633006,0.42914073021265026,0.018095834421193377
255.5288006529496,91.78135118064421,0.42612324955319103,0.033335301292063794
256.6825511408072,93.56458730301468,0.4239958388073565,0.034342458396445355
259.12809838536543,97.49833229295446,0.41872790918089986,0.02410543704656209
259.7707358923665,98.57389032074543,0.41717201089928174,0.024784123175695824
260.1940526135239,99.29116642540949,0.41623475412204936,0.02553767571705487
261.43905700197934,101.44390513809181,0.413244201863937,0.018935030299793383
262.0393710098243,102.52526546066018,0.41178811554650924,0.018793763993884955
262.82670665592315,103.9660308434963,0.4096944403134729,0.019293168888605834
264.3331962546719,106.85444272735506,0.4052915985470253,0.015375367455462665
265.5878277145272,109.38093924917278,0.4012805829275036,0.01679756436872513
267.59453121708344,113.70928001133541,0.3943508505734998,0.009612793033115286
268.9733015764668,116.94892678916047,0.3885282374835071,0.006042451785039697
270.1253331675881,119.80997592577593,0.3831710557132559,0.009511044472385384
270.5331683227142,120.87998536050647,0.38087682984787563,-0.006159556409859503
271.1949217107444,122.65374567036095,0.3768687247746004,-0.01488898156687083
271.32018223675965,123.00797905492132,0.3757279469439444,-0.018446666269589237
271.57051876921713,123.71393638281343,0.373906372097433,-0.02323800742868856
272.52786155098556,126.51311700293833,0.36612193817977795,-0.012762006690840487
273.30620901022127,128.9320980312929,0.3604022621925114,-0.015428130997784228
273.41151916762277,129.27585231290533,0.3595236228383303,-0.002718358501392938
273.51646616514284,129.61904919218443,0.3588843410284008,0.011643093404698183
275.5030956935627,136.72358428032283,0.3452790562579022,0.019462497634610384
275.67231008364143,137.3914962349797,0.34424380219949546,0.018422308729562728
275.9963634376832,138.72368546307925,0.341825126566961,0.009070618907028979
276.22851322812835,139.71908147363598,0.34027927468369973,0.025365343106333635
276.3041029673241,140.05043769270793,0.33986872846636124,0.0253672282443887
276.5261647704768,141.0423730908058,0.33838558410204805,0.02672481698908736
276.7388600076401,142.03153649866556,0.336749635838397,0.021643195578012003
277.0080449976331,143.34756348398793,0.3352611768433587,0.03122202949817341
277.138998124831,144.00409301699287,0.33451403257004436,0.023941547085632297
277.68559442374135,146.94405045064,0.33050308975641507,0.02393414652670943
277.95844168648887,148.56828879068553,0.3286627880952051,0.02846922954329438
278.00976297713527,148.89257250636498,0.32831966607025903,0.02941267957694854
278.06025119351733,149.21678197963362,0.3281171171252143,0.03784706393113962
278.2064354132468,150.18890149611312,0.32740864079274445,0.03348617157986115
278.3465996387166,151.1599681038957,0.3268330525137221,0.038562635841148496
278.71963107750264,154.06986874140046,0.32532458376331236,0.03955562402646639
278.7574648643018,154.3927940155108,0.3251340155732605,0.03856590919322215
278.8999353476493,155.68445575076993,0.3246924902899547,0.045463003344418544
279.02975564956427,156.97533214296843,0.3240863859439407,0.03955509626010956
279.45925989628375,163.455513932633,0.32594852134799174,0.059180040287917984
279.5027152091482,164.76036324217202,0.3266911337552038,0.06222340421388404
279.5505344073568,167.3811588061046,0.3283544475537267,0.06544473127243877
279.55223257853777,167.70976635748872,0.32861193924145704,0.06544950045806538
279.55319255932625,168.3678926931363,0.3291926181670279,0.06545179760576782
279.5503898409984,169.02704375918927,0.3297075910835794,0.06544914361713573
279.3391386367135,175.34228534442025,0.3354819706841689,0.07381056060839844
279.22645765532866,177.02089778128902,0.3371539070854967,0.07380669801627145
279.09163844890793,178.70756880136886,0.33925945877003605,0.07478553413282105
279.03175411884024,179.3846835103994,0.3400856396569268,0.0747853689383645
278.9674227401447,180.0627620954381,0.3407210322469545,0.06906004102404131
278.93394611117395,180.40231597055032,0.3412001154615429,0.07874499137613544
278.7915668488419,181.76422740208432,0.342950964053401,0.07412142941777099
278.75321243770094,182.10537264594117,0.3432945357271641,0.07061429935067043
278.7137882452975,182.44678729174424,0.34368332417430236,0.07332730561168016
278.67328497880044,182.7884804412876,0.34408534267211194,0.0741211086105603
278.360465852958,185.18890302336825,0.3472065941311642,0.08131538199567591
278.3116765121495,185.53311845805237,0.34765595817026834,0.07696184094007742
277.70099557346276,189.340475675139,0.35337193409318274,0.09047701753228084
277.08583079505905,192.49211756706646,0.3595658307228037,0.09127361502387614
275.6162057191729,198.5356847392768,0.37166378472293726,0.09290784689269814
274.89584660598564,201.056854996376,0.376796633069828,0.09416364721558043
274.1092286480254,203.59592632163597,0.38194716156416497,0.09412279902207533
273.8726413131866,204.32469450848137,0.38349471789375084,0.09676748674193439
273.6309659945473,205.05504171587697,0.3850212479574197,0.09482426576695323
273.3839337776566,205.78678312593124,0.38654762799496856,0.0967751745142759
271.93692629829553,209.8396626357259,0.39516971201086176,0.09683841332887501
271.7980038595197,210.210441856924,0.3959503439418816,0.09683791341840477
271.51643602821173,210.95312296629862,0.39753382233094287,0.0981709273629069
271.3737963582592,211.32502136327358,0.39831456553422373,0.0968445897537157
271.22991451970637,211.69728566035667,0.3991023557285807,0.09726740919623113
271.084787670194,212.06991191554278,0.39989014554425584,0.09726738647532009
268.60313471882307,218.0849973304828,0.41274985110770945,0.09870852114109668
268.4383295580206,218.46430291717041,0.4135619290016398,0.09872467109463044
268.2724119362773,218.84400959129616,0.41437400447010003,0.09872452556643194
265.28357905176136,225.36073779590976,0.42841792332376877,0.1010847530869645
264.91272269414424,226.13599224973655,0.4301219013227705,0.10111926456950567
262.0160882217623,232.01530829255915,0.4429540110037495,0.10277020659826445
261.61542749671185,232.80837031044635,0.4446902908826613,0.10133552941400613
259.56607753109324,236.8089551678404,0.4534687318362663,0.10306274800198054
258.93769370517947,238.02151592629752,0.4561218529374457,0.10306225487739941
258.7268315552246,238.42696856211825,0.45700622115849854,0.10306209049576498
258.0902292777748,239.64722625403948,0.4596636427901458,0.10317952765852408
256.5820269007288,242.5175781290071,0.46587132077043725,0.10324788931926952
255.48613681182985,244.58812807856413,0.4703135346170959,0.10336015489476276
255.2651933873497,245.00432051741473,0.471202868176135,0.10336001075940454
254.37572039501265,246.67613489289164,0.47476164410260907,0.10340343931555492
253.70277027452664,247.93747003494622,0.47743179914711903,0.10340292749394332
252.7991640440776,249.63018910898688,0.4810372606290502,0.1034669387899956
252.57226231785424,250.05540806059622,0.48197048682556404,0.10599356887053768
251.8894147880545,251.33612753080618,0.48468735519822365,0.1035082803104578
249.59530589922002,255.6634724014904,0.4939929060498954,0.10616275624418678
247.7477366624672,259.1947393106849,0.5014323050852171,0.1061614278591379
244.4832241461704,265.51863891496384,0.5142677864061912,0.1035126828539208
243.54067398398468,267.35743259060627,0.5179570942100107,0.10537030493021496
241.64655526442786,271.0801637933694,0.5253457312157785,0.10545943336887187
240.93380534811948,272.4920391773216,0.5281186848303663,0.10545888741111072
239.74368776020688,274.8647675146461,0.5327451351780058,0.10551704103175516
238.07384330131356,278.22818963619784,0.5392263522877737,0.10560205240778842
237.5958752060333,279.1979624053809,0.5410451898714337,0.10565647124640644
237.1179379032028,280.17188522960777,0.5429004298994248,0.10565710588669704
236.40052182804422,281.64018807756673,0.5456496355131331,0.10582258958323085
235.44338329324972,283.61193302534195,0.5492930694641264,0.10361253671469761
233.2846294136937,288.1051096259289,0.5574999226347943,0.10364285217328825
233.04433218343135,288.6092126703399,0.5584466297294675,0.10680242271791314
232.56346296643855,289.6203162138496,0.5602694354682416,0.10468355281350017
232.32279361948906,290.12725164240527,0.5611642034966231,0.1036860789029407
231.84162791196707,291.14427337213186,0.5630256105514134,0.10696165310233047
231.36123366716757,292.1658166756953,0.564887049691229,0.10472379224142538
231.12097254685438,292.6780697435676,0.5657990910904541,0.10472248109950247
230.40111381693333,294.2214298366521,0.5686128331857067,0.10705159989820565
229.9230697906537,295.2564570958067,0.5705277134627597,0.10784139918573558
226.1337221827628,303.7000852926323,0.5854641541390988,0.10723584670912036
224.29904154767448,308.04407681052095,0.5923025036330487,0.10722146730397064
221.56910701988926,315.31935349405313,0.6026168188784939,0.10521516859877106
219.67635152473767,321.08299860613124,0.6101153889091425,0.1016288702249046
218.21267983325401,326.3990002398723,0.614858389844112,0.0813981992262582
217.42633201982085,330.0138642887679,0.6178264785898759,0.07790324849942327
217.310300321404,330.6211706891609,0.618291532366286,0.07790322512933892
217.09124624809198,331.83958962357406,0.6192248187286676,0.0792657420833682
216.79532848622264,333.67644800522487,0.6206623510514564,0.07786410991274782
216.3900335392527,336.76003896619096,0.6229706572785215,0.07695838479477429
216.32225603389963,337.37977867082395,0.6234349137884811,0.07785538914480518
215.84409614625088,346.1336817211117,0.6288742759756327,0.0687998058545709
215.87005369692446,348.65221977736775,0.6302016213678466,0.07084485158254075
215.8878643762712,349.28252146647105,0.6305532805285167,0.07109954853977517
216.004279809224,351.8053705137525,0.6318713478271376,0.06659498752392928
216.08958217010928,353.0671183958039,0.6324578793511233,0.0667782772599752
216.38112811440968,356.2196550857077,0.6336793440314934,0.06303078351447862
216.5286946153068,357.4790416628934,0.6341136795298298,0.06303004095152126
218.04383319449818,366.2368573885876,0.6355069737474532,0.05198117937108568
218.47351579161418,368.0941765985348,0.6354468043607978,0.048794495376304765
219.78758937429936,373.0015322150047,0.6345450011033761,0.03838136181705624
223.5477376812438,383.72513676538443,0.6277239546330657,0.016208021168603433
225.00978621427282,387.18087074660275,0.6235543666613322,0.0033022135665981243
225.51842171492413,388.31697891070723,0.6219977156412285,0.003300702394420729
225.7765919267694,388.8819715952012,0.6211832192001997,0.0011302160870252677
226.83511401762254,391.12026729587825,0.6175385691864299,-0.013785508694895116
227.65466499060105,392.7743895474084,0.6141376387213946,-0.02285730696237578
230.24410010063704,397.5796114270682,0.5986521535947467,-0.08761504927088481
232.39971264774886,401.09773387043134,0.582579969456315,-0.08884616416526729
233.03631334063382,402.06518862867136,0.5778680328856671,-0.09314917644950788
234.0070266006284,403.48452240950274,0.5708306221172195,-0.09215758130411367
234.33461549718453,403.9490819871606,0.568445323967489,-0.09311788151964934
236.67886432419292,407.0800945905221,0.5514968162308839,-0.0979082238980939
238.4014565784841,409.1856066643055,0.5392010439689013,-0.09612151500710281
241.58342876913113,412.700781039803,0.517037148031195,-0.09928032339336572
243.38599781553424,414.50113126488134,0.5045226347183377,-0.10306933769771161
244.47601126907017,415.52895316191245,0.49683319679333976,-0.10414863616795984
245.2053683553313,416.1923609106848,0.4916729109697056,-0.10584692478598129
247.40183405232005,418.07822005839574,0.47599009317160257,-0.10742894908150019
248.1354226624567,418.67219376368905,0.470615594322312,-0.11080583614925184
249.6021967915754,419.80842194497626,0.4597656409155995,-0.11417686789502342
251.43064558396222,421.1324888741892,0.4460118763493365,-0.11615321278010178
252.15924705221454,421.63254916789253,0.44046008795535285,-0.11695281738500068
254.3295558178064,423.0322855127146,0.4232686442096466,-0.1235080125528252
257.1717263034521,424.6691109570696,0.3994714654830082,-0.13592668522165471
257.5215034886624,424.85558759585075,0.39638064547196683,-0.13544919099055383
257.8698406742448,425.038083061038,0.3932472373372757,-0.13800447827627155
259.5869914558575,425.8909770608597,0.37686744966766744,-0.14981641167327062
260.26125423883013,426.20470846500234,0.3701644617046235,-0.15126815024714935
261.2580065724655,426.64668186963553,0.36010936710171165,-0.15050951090112727
264.4495110596169,427.88679123134006,0.3285893415461162,-0.1263095066937868
265.0639631909561,428.09481977433654,0.3229691103596279,-0.11668576287633825
266.86189722483454,428.646114491428,0.30675053792990314,-0.10944555079284737
267.15484922779456,428.72778796281654,0.30412404042914076,-0.10758984182679265
268.02219185834616,428.95609450805824,0.29652996400333714,-0.0907426612116297
268.30777406479524,429.0268300193065,0.29421201401689145,-0.08907699193330958
268.8738012747073,429.160501363028,0.28966312653744175,-0.0864631102787069
269.71045279445366,429.34210874263755,0.28332785793995224,-0.07244719450852743
270.8051639594592,429.55073693465727,0.27594661177869917,-0.05347889358022311
273.1986117687957,429.891022432709,0.2637974700664392,-0.0125984397711373
276.3298341440449,430.09375808193056,0.26151520756402824,0.0527140407341671
277.6379134365649,430.0974442181188,0.2617046237165825,0.05234286027731916
279.993068337921,429.9840778700997,0.26231501521910916,0.05435249665270928
280.2545300647386,429.9619457551722,0.26239677037194403,0.054905308914261784
281.038372786212,429.88409692626874,0.26265517209546774,0.055050749881111145
281.82127987778495,429.78905155687204,0.26300241813930364,0.05676144414249246
283.6424680845906,429.50041582106576,0.2637670747374597,0.05638376550922892
285.4528157244725,429.1181663273173,0.26482651696756787,0.05974941856312587
285.9677184440177,428.9917243948834,0.2652007044667915,0.061855402789304514
286.4814876065526,428.85760881618046,0.26559082741128737,0.06155079147196721
286.73790580808515,428.78767679600736,0.26578333567528284,0.06155049523732416
287.7601133093588,428.4888184683621,0.26653772024640215,0.06108081994412365
289.0287916803625,428.0723782674814,0.26741245967164967,0.059933462124240375
289.784387928184,427.7997720189289,0.26793076074384026,0.06002927765732604
291.0330920822138,427.3077530029269,0.26880298573066985,0.060043627985683204
292.7567746694018,426.5400969473009,0.27010789837798344,0.05942491491231868
295.1575119239135,425.287785888008,0.2713206365915959,0.05628649378925895
297.01361988710363,424.159386597395,0.27166684861698154,0.05051872724826898
297.91672563559496,423.5548843712828,0.2717158009387316,0.05027357579105909
298.5823126377154,423.0844065321131,0.27168320636037324,0.049103943961077264
298.80187809688397,422.92436494101577,0.2717025979649266,0.05116349621252017
300.72450651243736,421.41291659656576,0.27211074141080355,0.05936954569416523
304.1452060481762,418.1814741435858,0.2856742992569875,0.13036803709119535
304.3435960735026,417.9740656105226,0.28701376576125376,0.13036798606445735
305.13547474609766,417.1244551736897,0.29235753437486456,0.12970840502559539
306.1211178754553,416.01822279275075,0.29897093202670066,0.12873947526991558
307.68580749301316,414.1474953366871,0.3094245376929053,0.12769537006142948
308.2680335220407,413.41458973637486,0.31329477538360423,0.1268238003786061
309.80807465159955,411.3797737497146,0.32343365407292757,0.12529782784832266
310.18996491109215,410.85300971211626,0.3259435700822064,0.12529744265731374
311.3272625641289,409.2298367460649,0.3334462058711979,0.12420839544566177
312.82350099975594,406.9679187283915,0.34332723025305595,0.12304304521687076
314.29477108852745,404.5970573082523,0.35302359375482717,0.1223552835305354
315.5596757624992,402.435302747045,0.36136892917175967,0.12095510027481528
316.45033561846463,400.84299446467656,0.36722836021128125,0.11918959067721822
316.97979562526325,399.8689352873545,0.370710385178096,0.11942744880935273
